;0
224790;1
27553;1
194553;1
540576;1
487628;1
159319;1
139646;1
174149;1
25450;1
34440;1
9571;1
287830;1
340290;1
88435;1
153759;1
493606;1
18125;1
162884;1
137055;1
25385;1
557529;1
140352;1
439373;1
136881;1
118285;1
238332;1
145217;1
165991;1
99111;1
179268;1
165104;1
161759;1
136354;1
69257;1
141451;1
65961;1
503422;1
109246;1
164885;1
419242;1
56769;1
101669;1
145066;1
137982;1
467011;1
123105;1
168491;1
393613;1
186241;1
34035;1
56409;1
558386;1
139612;1
138949;1
100349;1
141277;1
114947;1
121057;1
138684;1
333611;1
408526;1
145064;1
389844;1
65406;1
308061;1
171876;1
71680;1
548291;1
464059;1
336428;1
162996;1
90785;1
140769;1
72881;1
558380;1
156853;1
37795;1
316930;1
61082;1
381033;1
147037;1
191458;1
124040;1
111859;1
544765;1
317344;1
210403;1
189428;1
129339;1
83297;1
334657;1
163054;1
66617;1
85326;1
164375;1
452942;1
65807;1
159845;1
295172;1
452939;1
173171;1
184137;1
33338;1
192365;1
95959;1
103973;1
23410;1
98775;1
302983;1
88478;1
116994;1
159709;1
194987;1
140910;1
56368;1
184996;1
502842;1
123007;1
108801;1
487622;1
89455;1
130073;1
92169;1
115225;1
28253;1
127893;1
375329;1
147489;1
154703;1
132676;1
132460;1
298231;1
541975;1
266230;1
528235;1
337856;1
93948;1
171405;1
155198;1
195217;1
308062;1
71424;1
162429;1
189142;1
164506;1
484174;1
231949;1
507778;1
494872;1
127051;1
396522;1
136356;1
133052;1
252280;1
128825;1
169961;1
60085;1
93063;1
141080;1
484158;1
336929;1
372055;1
115125;1
127978;1
475333;1
107834;1
99340;1
191988;1
162925;1
121368;1
141807;1
93512;1
25219;1
174076;1
247170;1
93085;1
26426;1
168479;1
92190;1
136611;1
110960;1
92958;1
542700;1
346815;1
471767;1
400341;1
430125;1
160859;1
66273;1
448262;1
66096;1
75112;1
75399;1
128734;1
159661;1
191962;1
542102;1
119698;1
72873;1
487618;1
93124;1
96175;1
13275;1
262866;1
170026;1
168419;1
71561;1
221374;1
165426;1
77844;1
115833;1
224639;1
165789;1
117288;1
107150;1
92722;1
27639;1
20220;1
126133;1
232802;1
375352;1
418522;1
296705;1
168985;1
549285;1
136049;1
337853;1
287820;1
138035;1
542715;1
186962;1
128355;1
315338;1
88516;1
558891;1
114403;1
114749;1
459189;1
197762;1
219215;1
184656;1
268763;1
479276;1
147153;1
127841;1
164429;1
113804;1
127209;1
92738;1
287617;1
34292;1
546235;1
124390;1
65969;1
285693;1
122015;1
79557;1
493564;1
16772;1
96057;1
490385;1
167337;1
173299;1
135049;1
446391;1
92100;1
193486;1
154852;1
175978;1
141874;1
164093;1
108271;1
304559;1
220122;1
444424;1
453981;1
117350;1
38831;1
165169;1
107846;1
522071;1
173249;1
170486;1
115217;1
195099;1
192035;1
540156;1
337837;1
303630;1
70368;1
450670;1
138683;1
141772;1
77289;1
139955;1
98888;1
101420;1
175980;1
444399;1
142364;1
94972;1
302121;1
126402;1
129489;1
89859;1
20231;1
284712;1
161039;1
161373;1
117541;1
294982;1
528222;1
414146;1
194936;1
129156;1
194988;1
26423;1
222084;1
484193;1
108828;1
168704;1
109263;1
96201;1
511135;1
139066;1
156738;1
424139;1
85686;1
160515;1
158506;1
410847;1
65809;1
182725;1
167912;1
440877;1
70367;1
224806;1
100201;1
192400;1
77938;1
312357;1
108418;1
88159;1
115946;1
146353;1
130081;1
120232;1
221056;1
152080;1
159113;1
131907;1
151863;1
66863;1
25462;1
114726;1
159489;1
34285;1
508154;1
136660;1
173708;1
224759;1
375326;1
103708;1
152575;1
273600;1
70496;1
103721;1
396671;1
427739;1
111565;1
128349;1
147493;1
441216;1
125908;1
107722;1
119797;1
186260;1
479268;1
128984;1
134983;1
92496;1
41876;1
338223;1
115997;1
110272;1
221350;1
84354;1
133057;1
60467;1
447937;1
128242;1
34034;1
490235;1
159712;1
338207;1
414756;1
107377;1
123857;1
145214;1
176946;1
112105;1
478277;1
122264;1
161764;1
171825;1
107262;1
73010;1
88620;1
171978;1
163022;1
137971;1
60500;1
137967;1
29704;1
511091;1
165325;1
241871;1
439009;1
451805;1
140364;1
184074;1
371360;1
424356;1
141861;1
121414;1
490355;1
165558;1
168499;1
158723;1
136677;1
28249;1
289247;1
381030;1
440878;1
140685;1
251519;1
127996;1
60084;1
113995;1
419812;1
98817;1
66246;1
132095;1
173254;1
34283;1
187352;1
121605;1
112365;1
405750;1
163612;1
93080;1
164453;1
77587;1
414758;1
191969;1
141718;1
109256;1
99578;1
93768;1
174077;1
503432;1
114928;1
119799;1
128142;1
235970;1
99936;1
47044;1
163220;1
359493;1
147477;1
437907;1
312454;1
437343;1
97735;1
160852;1
227708;1
350206;1
317889;1
125833;1
28279;1
119128;1
163182;1
168764;1
192366;1
136344;1
113744;1
170980;1
194552;1
149811;1
168981;1
552015;1
546214;1
140381;1
162932;1
394669;1
494870;1
128704;1
455430;1
440106;1
113502;1
129338;1
110804;1
431425;1
117923;1
119027;1
217984;1
100792;1
134202;1
544065;1
177264;1
117007;1
113786;1
430949;1
331512;1
396941;1
104446;1
153685;1
51928;1
113336;1
273323;1
285707;1
13386;1
118380;1
375888;1
92839;1
123302;1
484179;1
165126;1
79367;1
107317;1
212175;1
219330;1
111939;1
26660;1
156749;1
160524;1
446781;1
147089;1
163270;1
336489;1
218720;1
284513;1
479216;1
195680;1
165348;1
485867;1
542709;1
104557;1
43687;1
100415;1
180668;1
148623;1
126302;1
176844;1
314471;1
89907;1
95414;1
133882;1
350835;1
120258;1
441292;1
56565;1
59372;1
129598;1
128653;1
107856;1
167895;1
481721;1
82288;1
159719;1
115209;1
499228;1
185802;1
104052;1
114033;1
72777;1
113718;1
519701;1
171954;1
127839;1
508152;1
370771;1
92073;1
132198;1
72876;1
98986;1
22036;1
164887;1
28451;1
99737;1
122757;1
75480;1
542135;1
129552;1
141849;1
192489;1
227692;1
188153;1
471770;1
182663;1
69230;1
292643;1
164940;1
185057;1
189384;1
350191;1
136612;1
356351;1
150332;1
139927;1
104534;1
109131;1
134547;1
124656;1
172806;1
93041;1
114936;1
97981;1
92962;1
294583;1
70988;1
368587;1
71415;1
164991;1
20129;1
459766;1
550492;1
60452;1
138955;1
171936;1
441980;1
349199;1
221323;1
98755;1
66763;1
308064;1
171939;1
267741;1
170502;1
91219;1
59097;1
169771;2
160630;1
67692;1
131732;1
321349;1
150112;1
170480;1
231033;1
100628;1
511080;1
75483;1
373922;1
99089;1
528218;1
468979;1
107451;1
27585;1
117245;1
141697;1
66342;1
196464;1
170027;1
99965;1
138759;1
55294;1
398560;1
158337;1
71390;1
336266;1
375891;1
81727;1
180577;1
490371;1
196433;1
287464;1
194985;1
133340;1
197765;1
70035;1
293485;1
128639;1
44374;1
139603;1
78223;1
261785;1
551983;1
130564;1
451776;1
111799;1
558479;1
439040;1
109634;1
346358;1
357356;1
165107;1
192280;1
159763;1
88430;1
165267;1
147038;1
129035;1
117338;1
266226;1
542137;1
165404;1
441211;1
66150;1
93034;1
507361;1
89527;1
177533;1
68558;1
440363;1
252256;1
147721;1
535433;1
66614;1
538827;1
398708;1
171459;1
90302;1
508147;1
108069;1
300669;1
73570;1
279649;1
98689;1
100818;1
68560;1
180481;1
122010;1
22074;1
455445;1
99181;1
158810;1
158819;1
56683;1
101834;1
138076;1
69330;1
147941;1
101820;1
85683;1
100219;1
55333;1
66625;1
148718;1
189534;1
79409;1
269184;1
96058;1
540149;1
70530;1
121551;1
375304;1
503590;1
534650;1
121100;1
117351;1
332565;1
235963;1
130080;1
60431;1
503565;1
89449;1
166233;1
124334;1
195009;1
158803;1
167602;1
113898;1
141734;1
110003;1
311878;1
387822;1
184435;1
149078;1
448857;1
169221;1
89810;1
434750;1
99764;1
107865;1
95849;1
176140;1
502844;1
163216;1
107090;1
87976;1
95684;1
121549;1
220074;1
19998;1
398932;1
127274;1
104263;1
141015;1
459977;1
405707;1
100887;1
302145;1
118124;1
507540;1
325445;1
287840;1
115109;1
257239;1
90472;1
534657;1
99448;1
84906;1
503410;1
192195;1
159823;1
67133;1
56452;1
490377;1
23248;1
194108;1
159986;1
152756;1
276657;1
483259;1
136431;1
487621;1
500281;1
194948;1
408450;1
13507;1
304567;1
170291;1
122818;1
160598;1
412054;1
89930;1
222728;1
101523;1
352373;1
128354;1
551988;1
78970;1
136357;1
183984;2
165373;1
145449;1
95572;1
159749;1
126295;1
69133;1
115494;1
154739;1
131152;1
52167;1
85440;1
548110;1
287786;1
194069;1
427164;1
455442;1
119826;1
221364;1
69636;1
167905;1
268730;1
94656;1
539069;1
131086;1
120174;1
51532;1
103752;1
221346;1
500091;1
115698;1
111698;1
357636;1
122973;1
419368;1
91420;1
191305;1
471771;1
452826;1
163672;1
104060;1
111918;1
171675;1
70151;1
118985;1
439915;1
163066;1
158739;1
41866;1
289706;1
151195;1
192305;1
108070;1
60925;1
546208;1
350156;1
184724;1
137587;1
266224;1
171377;1
439048;1
184141;1
134108;1
76864;1
120117;1
135015;1
468016;1
542256;1
115097;1
117473;1
26812;1
38174;1
152835;1
27182;1
325448;1
170967;1
99961;1
173176;1
65386;1
224619;1
138017;1
437861;1
255422;1
130107;1
284508;1
160322;1
213673;1
346338;1
137536;1
95539;1
166473;1
371394;1
157765;1
117021;1
427186;1
159750;1
131033;1
20023;1
173549;1
133889;1
117039;1
149917;1
95439;1
163138;1
182730;1
154763;1
185925;1
146329;1
141344;1
492930;1
99189;1
350162;1
446397;1
453390;1
98829;1
66107;1
387791;1
159696;1
459186;1
96416;1
56308;1
267128;1
366656;1
218602;1
528226;1
212550;1
185806;1
122560;1
167901;1
95069;1
431441;1
414749;1
161758;1
299807;1
483359;1
448803;1
371539;1
142384;1
35799;1
103686;1
173698;1
511083;1
138325;1
192485;1
267715;1
116583;1
142029;1
90793;1
500685;1
405084;1
224763;1
394663;1
459950;1
100310;1
371405;1
190639;1
90018;1
371375;1
446780;1
23276;1
132373;1
311881;1
120306;1
146367;1
83281;1
471777;1
70592;1
163956;1
195692;1
171814;1
121945;1
135373;1
154872;1
164367;1
135706;1
120383;1
455459;1
35920;1
126984;1
135325;1
152423;1
192445;1
29515;1
135035;1
503394;1
164242;1
171981;1
108831;1
287896;1
539725;1
185801;1
493557;1
114263;1
141354;1
106597;1
524020;1
162813;1
71846;1
20068;1
224813;1
251579;1
56434;1
170697;1
132941;1
75107;1
456955;1
84253;1
139146;1
65757;1
503388;1
64121;1
369466;1
170275;1
127612;1
107351;1
111905;1
101586;1
41324;1
137102;1
141135;1
150357;1
150304;1
261302;1
224083;1
96194;1
539192;1
56752;1
139093;1
162649;1
127100;1
113093;1
100440;1
160553;1
217332;1
129499;1
133878;1
23501;1
185763;1
490380;1
59702;1
70830;1
65493;1
444552;1
224621;1
92845;1
393958;1
546216;1
95638;1
79695;1
165868;1
112958;1
192503;1
112269;1
13383;1
503416;1
106540;1
28266;1
192275;1
130424;1
97828;1
101494;1
500688;1
252279;1
126401;1
540143;1
171259;1
118852;1
394680;1
158628;1
366649;1
95136;1
20242;1
61271;1
448876;1
100502;1
185418;1
88496;1
127078;1
158811;1
170300;1
35939;1
107229;1
487653;1
262868;1
127001;1
33422;1
130399;1
375298;1
141702;1
89841;1
36723;1
154735;1
89531;1
145215;1
293483;1
145913;1
293482;1
142292;1
192480;1
170487;1
93043;1
124262;1
511111;1
154914;1
92102;1
135019;1
431449;1
346809;1
165445;1
394969;1
375315;1
162784;1
68659;1
116749;1
220082;1
504151;1
136432;1
133398;1
66916;1
557101;1
94445;1
126547;1
153851;1
88660;1
228506;1
123300;1
113054;1
224750;1
188165;1
376549;1
336332;1
192483;1
101408;1
516030;1
113777;1
400198;1
550744;1
113955;1
90090;1
139789;1
93149;1
166029;1
286402;1
51868;1
173177;1
28714;1
91218;1
137532;1
108806;1
99325;1
113976;1
139132;1
22794;1
275469;1
136142;1
147488;1
143727;1
136327;1
550743;1
66122;1
308037;1
165731;1
337681;1
269211;1
471571;1
158806;1
142032;1
168877;1
78956;1
168485;1
48020;1
88659;1
73623;1
135521;1
266240;1
398920;1
74540;1
260043;1
193632;1
281547;1
394666;1
357647;1
125990;1
503600;1
71557;1
430107;1
102490;1
550732;1
60945;1
554295;1
93648;1
54176;1
101097;1
57220;1
29260;1
235826;1
95717;1
136105;1
126558;1
117069;1
135302;1
154873;1
95325;1
121934;1
302935;1
55288;1
93300;1
170914;1
371499;1
492064;1
161857;1
523954;1
267575;1
368573;1
234810;1
98857;1
289671;1
188926;1
212243;1
487657;1
332566;1
213679;1
56669;1
312346;1
126624;1
112422;1
312293;1
171832;1
184000;1
165553;1
59854;1
213676;1
34441;1
349998;1
121301;1
478260;1
142117;1
336453;1
185196;1
55620;1
126011;1
147075;1
104425;1
107661;1
93351;1
359511;1
116450;1
93352;1
308089;1
95489;1
130456;1
133357;1
481729;1
287866;1
167900;1
160607;1
224809;1
473790;1
482169;1
73749;1
154933;1
511158;1
446845;1
271248;1
333626;1
194537;1
132726;1
85503;1
224625;1
418560;1
29412;1
457541;1
123263;1
162816;1
150335;1
460884;1
375355;1
192414;1
108182;1
160084;1
278232;1
48052;1
89811;1
259286;1
148253;1
113875;1
159813;1
125991;1
538510;1
132990;1
137056;1
88941;1
221377;1
452947;1
140876;1
129478;1
169916;1
169949;1
95070;1
147095;1
118258;1
173693;1
171239;1
28438;1
262871;1
186613;1
56943;1
56688;1
170017;1
72868;1
138075;1
221357;1
61266;1
305851;1
163208;1
262867;1
100533;1
232819;1
346345;1
161555;1
168993;1
141550;1
69038;1
389586;1
64941;1
69155;1
88475;1
65893;1
92752;1
113923;1
92828;1
164480;1
126010;1
375392;1
544063;1
192370;1
60196;1
39079;1
100686;1
371549;1
106789;1
79699;1
96405;1
164888;1
66451;1
167612;1
165813;1
32503;1
109113;1
128353;1
160613;1
303599;1
138004;1
509117;1
184107;1
182723;1
511085;1
459963;1
173110;1
185456;1
154879;1
29234;1
221367;1
448760;1
96438;1
527923;1
165509;1
127586;1
138105;1
542875;1
164491;1
65968;1
540146;1
116718;1
137076;1
150339;1
34008;1
91285;1
165822;1
161130;1
113731;1
72823;1
189402;1
93094;1
147102;1
164927;1
167626;1
141707;1
160281;1
98996;1
312373;1
394661;1
163998;1
430131;1
336637;1
117887;1
418532;1
517675;1
111272;1
466175;1
75401;1
178309;1
138327;1
129885;1
120831;1
192471;1
28290;1
80870;1
416035;1
108044;1
96159;1
140753;1
195689;1
89503;1
162621;1
111342;1
85014;1
60300;1
107903;1
494910;1
452832;1
99146;1
310136;1
110794;1
125999;1
44383;1
130982;1
492954;1
48133;1
534672;1
109116;1
64419;1
60553;1
503575;1
99459;1
310568;1
346357;1
129740;1
450534;1
137091;1
169947;1
538524;1
118412;1
114978;1
89828;1
444427;1
103772;1
103661;1
478263;1
90786;1
176898;1
286400;1
104570;1
117899;1
125962;1
115254;1
192204;1
59681;1
542111;1
113154;1
636;1
138187;1
133354;1
110974;1
502847;1
247169;1
154915;1
124247;1
405743;1
95912;1
528288;1
101251;1
137296;1
389856;1
165077;1
96489;1
96173;1
163325;1
431442;1
78984;1
542124;1
113754;1
308054;1
99956;1
99128;1
185747;1
439206;1
168396;1
89314;1
149458;1
481210;1
112140;1
148594;1
281166;1
128988;1
550739;1
60492;1
164568;1
194032;1
100184;1
221330;1
152533;1
71860;1
81426;1
114401;1
27666;1
127381;1
29141;1
75108;1
111852;1
194954;1
158677;1
147933;1
83401;1
547841;1
89910;1
541972;1
65317;1
59338;1
557455;1
171788;1
357630;1
79404;1
83283;1
138479;1
138322;1
96069;1
18343;1
352365;1
141850;1
192253;1
103711;1
191045;1
441979;1
179917;1
364979;1
218426;1
138050;1
159004;1
299301;1
376557;1
551984;1
129974;1
95051;1
107829;1
315392;1
350003;1
95987;1
334736;1
418538;1
124239;1
69265;1
122287;1
35668;1
222730;1
99183;1
138681;1
99221;1
478303;1
188309;1
141198;1
124648;1
140950;1
69163;1
446745;1
149056;1
192191;1
95509;1
135334;1
141433;1
120203;1
178170;1
13270;1
127158;1
38213;1
96074;1
192448;1
503399;1
415630;1
95138;1
197966;1
153446;1
13305;1
113463;1
137959;1
310566;1
179331;1
106280;1
514821;1
439025;1
171049;1
196515;1
430109;1
109254;1
296721;1
180221;1
113072;1
75672;1
231032;1
180154;1
95950;1
167591;1
27530;1
114017;1
436691;1
119930;1
268724;1
411258;1
159956;1
546936;1
229440;1
482170;1
168982;1
108807;1
177538;1
289662;1
277660;1
28237;1
119013;1
158815;1
165561;1
456484;1
117863;1
119181;1
478286;1
131306;1
153902;1
113776;1
175853;1
544630;1
160860;1
363784;1
173308;1
165981;1
439049;1
459056;1
398894;1
68575;1
99987;1
189982;1
503554;1
95778;1
60291;1
85072;1
228273;1
394656;1
85356;1
99929;1
72839;1
38293;1
137293;1
371363;1
218598;1
162650;1
137586;1
494906;1
79110;1
118392;1
109123;1
405485;1
104103;1
140373;1
509990;1
221353;1
220081;1
141026;1
160082;1
484204;1
405487;1
540187;1
97862;1
93086;1
427193;1
163491;1
529940;1
56312;1
494879;1
172077;1
503766;1
277846;1
149741;1
185395;1
284617;1
427757;1
484194;1
124264;1
426447;1
193474;1
104490;1
138096;1
162950;1
123765;1
257630;1
138080;1
459776;1
117287;1
163053;1
47764;1
431411;1
123766;1
163465;1
115402;1
101445;1
505557;1
165494;1
528365;1
113465;1
139583;1
185297;1
160233;1
67961;1
120374;1
228509;1
167610;1
278031;1
122961;1
72073;1
312318;1
121995;1
311844;1
126752;1
296701;1
125911;1
89343;1
262888;1
141467;1
137983;1
152755;1
103704;1
159615;1
161717;1
350183;1
32962;1
124021;1
93811;1
293422;1
242510;1
117023;1
93565;1
398979;1
266763;1
121073;1
192358;1
164496;1
122476;1
77926;1
165600;1
479456;1
336467;1
387781;1
138378;1
542001;1
369465;1
94240;1
168707;1
224597;1
437910;1
76666;1
98250;1
106942;1
309892;1
157729;1
93921;1
165746;1
25848;1
405097;1
503564;1
402780;1
59292;1
145166;1
328428;1
139683;1
162984;1
34624;1
100862;1
139726;1
478306;1
95164;1
157748;1
145004;1
478051;1
48964;1
19065;1
117268;1
121328;1
123282;1
273613;1
93260;1
192827;1
169657;1
335443;1
350165;1
189150;1
111571;1
193635;1
115742;1
502371;1
134770;1
447355;1
82870;1
540141;1
159806;1
93363;1
126297;1
478307;1
120380;1
123110;1
109240;1
139344;1
375308;1
138200;1
450801;1
193243;1
190654;1
221343;1
77005;1
25857;1
439054;1
114922;1
332588;1
196506;1
80488;1
164808;1
525911;1
168497;1
119899;1
252741;1
137581;1
446834;1
528822;1
61003;1
98864;1
171460;1
294581;1
120381;1
115091;1
121329;1
138106;1
88933;1
122008;1
175846;1
103795;1
169973;1
84292;1
185672;1
441222;1
450544;1
118568;1
78666;1
40149;1
107151;1
36125;1
551062;1
106395;1
141722;1
88614;1
161125;1
176506;1
448253;1
92358;1
266231;1
111889;1
503396;1
105971;1
141857;1
312348;1
66782;1
66318;1
122477;1
450674;1
113801;1
22053;1
269362;1
269213;1
65719;1
158380;1
178182;1
432971;1
141859;1
95773;1
124076;1
154121;1
407798;1
186694;1
79267;1
152645;1
114431;1
163223;1
162689;1
162491;1
427741;1
100357;1
260045;1
451599;1
159850;1
255925;1
118419;1
162629;1
372060;1
67951;1
165124;1
192369;1
160077;1
479231;1
96116;1
72884;1
54171;1
162633;1
108994;1
81139;1
136639;1
357633;1
160023;1
78677;1
121994;1
143728;1
164935;1
303609;1
116854;1
350197;1
310606;1
527921;1
118030;1
70474;1
486251;1
395490;1
310135;1
19850;1
98609;1
430703;1
92900;1
316660;1
135548;1
102654;1
143826;1
172065;1
115500;1
108416;1
121305;1
101070;1
471783;1
503785;1
262883;1
395887;1
130850;1
332475;1
191520;1
113432;1
117687;1
67296;1
148212;1
137519;1
182686;1
267129;1
91400;1
65846;1
148216;1
336456;1
139199;1
88448;1
92860;1
314224;1
90237;1
507768;1
396638;1
133069;1
484199;1
158386;1
117538;1
56520;1
96168;1
184105;1
430940;1
66772;1
171948;1
494895;1
158234;1
96117;1
449013;1
503543;1
88160;1
152379;1
113702;1
309873;1
120629;1
439069;1
108767;1
33152;1
160739;1
348999;1
149824;1
66046;1
13515;1
127735;1
186426;1
115754;1
168446;1
242703;1
33134;1
194963;1
189100;1
276622;1
113764;1
217978;1
117462;1
130565;1
544633;1
114167;1
111874;1
42820;1
121565;1
262895;1
183216;1
193449;1
104091;1
269835;1
189992;1
262869;1
145915;1
68670;1
418542;1
95651;1
549284;1
128627;1
503516;1
65789;1
132367;1
139154;1
122802;1
106041;1
387782;1
138013;1
116884;1
28911;1
322319;1
168108;1
137003;1
141101;1
166624;1
114768;1
69262;1
375338;1
116722;1
114012;1
163675;1
396687;1
192338;1
546224;1
36142;1
544070;1
48666;1
312356;1
478282;1
492935;1
127141;1
141276;1
439291;1
91747;1
92272;1
165320;1
189309;1
143817;1
278382;1
120194;1
182734;1
138074;1
190563;1
173114;1
196432;1
165465;1
131070;1
346330;1
141691;1
459182;1
107617;1
106248;1
88750;1
172055;1
424345;1
145148;1
60403;1
63289;1
377035;1
494863;1
456489;1
90543;1
538633;1
121099;1
130739;1
29822;1
162876;1
411190;1
42137;1
117545;1
235819;1
99418;1
247880;1
458149;1
107896;1
96205;1
163516;1
58404;1
150203;1
397631;1
528287;1
163681;1
122794;1
168933;1
137265;1
167520;1
494911;1
135951;1
120160;1
138002;1
311892;1
265925;1
133469;1
70637;1
157741;1
18144;1
65998;1
479258;1
165322;1
163070;1
165514;1
91064;1
116724;1
170292;1
157749;1
152766;1
299784;1
84893;1
431445;1
371393;1
109260;1
49928;1
528372;1
57328;1
178175;1
66765;1
84254;1
350196;1
29272;1
128158;1
538772;1
405703;1
121289;1
168106;1
60946;1
226717;1
303505;1
158721;1
142050;1
169585;1
95512;1
104324;1
191524;1
542872;1
104253;1
96166;1
326905;1
133877;1
131260;1
62952;1
532263;1
138985;1
162626;1
99644;1
226873;1
379166;1
65971;1
126298;1
302545;1
101296;1
108067;1
129527;1
107869;1
159686;1
185001;1
127138;1
503764;1
276612;1
437469;1
113791;1
136330;1
444423;1
88281;1
477;1
52084;1
23395;1
375341;1
310565;1
167584;1
424331;1
491254;1
163496;1
475461;1
160163;1
252253;1
159378;1
221774;1
404255;1
286431;1
54182;1
350205;1
495856;1
542118;1
93131;1
127198;1
293487;1
33579;1
527522;1
528221;1
218717;1
67131;1
516029;1
137286;1
88476;1
75105;1
17026;1
100842;1
139011;1
157752;1
48069;1
167486;1
160513;1
190221;1
104056;1
69861;1
138008;1
217429;1
192355;1
490339;1
108989;1
120182;1
465453;1
540159;1
216329;1
160349;1
164476;1
66239;1
538332;1
160537;1
153858;1
307337;1
18945;1
185426;1
117240;1
141261;1
140865;1
267157;1
166626;1
104197;1
142272;1
159444;1
93147;1
118333;1
66084;1
551995;1
165730;1
119504;1
159799;1
137276;1
93913;1
70483;1
415637;1
125986;1
133899;1
138007;1
80322;1
424141;1
165079;1
135399;1
104062;1
503404;1
398982;1
140345;1
185478;1
120249;1
121691;1
189157;1
433231;1
511079;1
56945;1
192322;1
167552;1
60501;1
34521;1
194755;1
159534;1
99207;1
352433;1
83369;1
359886;1
419237;1
507780;1
152842;1
152649;1
26721;1
132940;1
79021;1
332528;1
502854;1
418520;1
224632;1
122478;1
166228;1
316661;1
170496;1
105793;1
129441;1
215777;1
435963;1
408455;1
56449;1
159336;1
89664;1
34033;1
538528;1
299913;1
106176;1
192357;1
477443;1
124359;1
359509;1
99321;1
69805;1
123135;1
69807;1
188297;1
134038;1
546322;1
418535;1
227714;1
30301;1
217420;1
190587;1
375307;1
104070;1
389588;1
477960;1
161556;1
180294;1
178359;1
171046;1
97959;1
154766;1
112266;1
122989;1
177904;1
545224;1
444400;1
492050;1
481201;1
70450;1
55081;1
165421;1
257527;1
128104;1
71576;1
64872;1
166758;1
108987;1
432976;1
303580;1
189325;1
100644;1
116863;1
171073;1
106397;1
491256;1
136840;1
65078;1
439017;1
99230;1
221044;1
93239;1
35163;1
155803;1
130887;1
242342;1
88115;1
119100;1
439000;1
122221;1
160343;1
170299;1
55082;1
173699;1
192495;1
90854;1
82284;1
147041;1
124074;1
109433;1
109229;1
268762;1
114247;1
141688;1
75625;1
302934;1
109635;1
155665;1
79246;1
542136;1
161744;1
104136;1
394693;1
176897;1
145826;1
528497;1
511101;1
165778;1
132723;1
107952;1
190371;1
136078;1
130216;1
221770;1
219310;1
134074;1
172544;1
126017;1
56885;1
192336;1
114415;1
544953;1
503572;1
139742;1
427750;1
52106;1
165754;1
408759;1
62949;1
153736;1
176155;1
62946;1
145892;1
86895;1
519695;1
164373;1
89858;1
301517;1
85300;1
113818;1
162956;1
232803;1
64053;1
127660;1
456486;1
128101;1
125191;1
266555;1
255928;1
115806;1
115707;1
116997;1
139297;1
145251;1
35870;1
86565;1
146528;1
159646;1
163002;1
111430;1
547922;1
216947;1
107998;1
309486;1
113748;1
115921;1
130088;1
173105;1
74773;1
322335;1
97574;1
112241;1
157869;1
101507;1
408523;1
90009;1
149496;1
64303;1
446846;1
16853;1
119011;1
475346;1
130581;1
141701;1
222512;1
29258;1
77971;1
52124;1
352369;1
98706;1
221380;1
168435;1
121560;1
112058;1
89606;1
67950;1
90366;1
350154;1
273615;1
294968;1
166272;1
503767;1
31407;1
141695;1
88465;1
166741;1
159809;1
252260;1
362138;1
481203;1
100367;1
115213;1
189319;1
511095;1
184714;1
44375;1
165127;1
113926;1
149920;1
496635;1
122813;1
99226;1
193700;1
116572;1
118363;1
113055;1
439070;1
125993;1
484182;1
118256;1
103912;1
405080;1
405755;1
107899;1
310280;1
336645;1
145347;1
89284;1
402904;1
257241;1
165036;1
160280;1
110500;1
129420;1
52026;1
131356;1
66417;1
307028;1
456963;1
24993;1
113489;1
65468;1
116485;1
69361;1
163738;1
171818;1
138189;1
273331;1
107439;1
402793;1
159494;1
431457;1
107585;1
138621;1
431399;1
168759;1
298253;1
277793;1
164295;1
19091;1
528361;1
118367;1
160580;1
394675;1
419232;1
184725;1
117902;1
88117;1
302129;1
158442;1
45702;1
459752;1
310182;1
541971;1
65534;1
95043;1
430115;1
296713;1
389841;1
82951;1
396527;1
173267;1
104250;1
100263;1
109006;1
276668;1
237194;1
115843;1
221359;1
220942;1
29237;1
165633;1
135333;1
90264;1
23116;1
448777;1
308060;1
89765;1
405728;1
108981;1
96167;1
120243;1
130218;1
94081;1
96417;1
479248;1
103710;1
489104;1
267721;1
127974;1
487652;1
160622;1
165587;1
495858;1
459974;1
142254;1
140054;1
114414;1
58530;1
142149;1
9538;1
534908;1
141717;1
137298;1
115676;1
122810;1
23485;1
154717;1
93155;1
540181;1
79698;1
66746;1
435776;1
273619;1
503542;1
162556;1
189293;1
188323;1
269429;1
544078;1
140390;1
71767;1
137574;1
138800;1
276597;1
113314;1
99366;1
302936;1
99946;1
111030;1
138694;1
346349;1
31271;1
127327;1
165595;1
191166;1
106421;1
162802;1
538858;1
133401;1
146369;1
114916;1
108542;1
279215;1
60865;1
107282;1
48081;1
93383;1
57299;1
125941;1
99774;1
115711;1
302981;1
171429;1
117003;1
465131;1
371353;1
22025;1
104201;1
364766;1
343800;1
112379;1
191531;1
168484;1
164070;1
494865;1
302127;1
81642;1
456939;1
68694;1
94031;1
120329;1
160103;1
277757;1
190717;1
158826;1
126543;1
110281;1
158459;1
334656;1
433247;1
78021;1
146334;1
430092;1
104006;1
85231;1
313288;1
78969;1
122018;1
50046;1
235823;1
111570;1
141678;1
116986;1
65412;1
95423;1
115760;1
336285;1
266250;1
79300;1
81437;1
247969;1
117273;1
549954;1
60223;1
234804;1
73409;1
459026;1
488627;1
242344;1
546240;1
293488;1
122149;1
279516;1
41112;1
436692;1
164752;1
134816;1
547923;1
158378;1
78278;1
