Spekholzerheide;11
Speuld;81
Spier;21
Spierdijk;8
Spijk;13
Spijkenisse;126
Spijkerboor;26
Spoolde;6
Spoorbaan;1
Spoordonk;4
Sprang;5
Spriknest;1
Sprundel;4
Stad Delden;3
Stadsdam;1
Stadskanaal;55
Standdaarbuiten;2
Staphorst;16
Statendam;1
Stavenisse;15
Staverden;8
Staveren;1
Stavoren;10
Stedum;9
Steeg;1
Steegsbroek;10
Steenbergen;74
Steenderen;15
Steenplaats;1
Steensel;21
Steenvoorde;2
Steenwijk;73
Steenwijkerwold;7
Stegeren;8
Steijl;5
Stein;79
Stepelo;2
Sterkenburg;1
Sterksel;19
Stevensbeek;1
Stevensweert;28
Stiens;13
Stiphout;47
Stitswerd;3
Stobben;1
Stokhem;15
Stokkum;30
Stokt;1
Stolwijk;3
Stompetoren;2
Stompwijk;2
Stoof;1
Stoutenburg;11
Straat;2
Strabeek;9
Strabrecht;2
Stramproy;23
Straten;5
Stratum;2
Streefkerk;8
Streukel;6
Strevelshoek;23
Strijbeek;18
Strijen;77
Strijp;4
Stroe;57
Strucht;4
Stuifzand;1
Stuivezand;13
Stuyvesant;1
Suameer;11
Suameerderheide;2
Suawoude;2
Suermondswijk Smilde;1
Surhuisterveen;10
Surhuizum;4
Susteren;171
Swalmen;257
Swartbroek;6
Sweikhuizen;35
Swichum;1
Swier;15
Swier Wijnandsrade;1
Swieringa's Polder;2
Swifterbant;75
Swolgen;5
Taarlo;24
Tammingaborg;2
Te Paske;1
Tedingerbroekpolder;1
Teeffelen;112
Teerns;1
Tegelen;52
Telgt;3
Ten Arlo;9
Ten Boer;30
Ten Post;4
Ten Vorsel;5
Ter Aalst;4
Ter Aar;2
Ter Aard;6
Ter Apel;21
Ter Apelkanaal;3
Ter Borg;4
Ter Borgh;2
Ter Haar;2
Ter Hole;2
Ter Horst;1
Ter Laan;1
Ter Lucht;1
Ter Maarsch;9
Ter Walslage;3
Ter Wisch;8
Ter Wispel;1
Ter Wupping;4
Terband;1
Terborg;20
Terheijden;13
Terhofstede;4
Termunten;8
Ternaard;20
Terneuzen;27
Terover;3
Terschelling;18
Terschuur;6
Terstraten;1
Terwispel;1
Terwolde;8
Terworm;1
Terziet;1
Terzool;1
Teteringen;41
Teuge;7
Texel;3
Thesinge;8
Tholen;63
Thorn;88
Thull;1
Tibma;2
Tiel;154
Tienhoven;6
Tienraij;9
Tienray;7
Tietjerksteradeel;4
Tiggelt;8
Tilburg;134
Tilligte;13
Tinallinge;2
Tinte;27
Tirns;4
Tjallewal;3
Tjamsweer;8
Tjerkgaast;2
Tjerkwerd;1
Tjessens;1
Tjisseburen;4
Tjuchem;3
Tolbert;19
Toldijk;3
Tolkamer;1
Tolke;1
Tollebeek;69
Tolsene;1
Tonden;4
Tongelder;1
Tongelre;5
Tongen Wsch;2
Tongeren;16
Tongerlo;1
Toornwerd;8
Torenveen;8
Toterfout;14
Toterfout-Halfmijl;1
Tranendal;1
Tricht;12
Trimunt;3
Tripscompagnie;4
Tritsum;3
Tronde;1
Trophorne;1
Tsuenserbuuren;1
Tubbergen;33
Tuil;10
Tuitjenhorn;9
Tuk;4
Tull en 't Waal;20
Tungelroy;18
Tusseler;1
Tussen Olde Staphorst en Dings;1
Tussenklappen;3
Tutphaas;1
Tweede Dwarsdiep;3
Tweede Exloermond;6
Tweede Valthermond;4
Twekkelo;5
Twello;23
Twijzel;21
Twisk;43
Tynaarlo;36
Tzum;15
Tzummarum;20
Ubach over Worms;4
Ubachsberg;14
Ubbena;8
Ubbergen;69
Uddel;30
Uddelermeer;9
Uden;111
Udenhout;14
Uffelte;110
Ugchelen;61
Uiteinde;2
Uiterburen;2
Uitgeest;193
Uitgeesterbroekpolder;1
Uithoorn;2
Uithuizen;10
Uithuizermeeden;2
Uitweg;1
Uitwellingerga;4
Uitwierde;3
Uitwijk;3
Ulestraten;68
Ulft;29
Ulicoten;31
Ulrum;11
Ulsda;4
Ulvenhout;40
Uppel;1
Ureterp;31
Urk;51
Urmond;28
Ursem;3
Usquert;4
Usselo;22
Ussen;3
Utrecht;207
Vaals;24
Vaardeburen;1
Vaassen;47
Vaesrade;9
Valburg;32
Valcum;1
Valenberg;6
Valendries;1
Valkenburg;176
Valkenburg aan de Geul;14
Valkenheide;1
Valkenisse;2
Valkenswaard;51
Valkkoog;4
Valsteeg;3
Valthe;163
Valtherbosch;1
Valthermeer;3
Valthermond;8
Valtherveen;1
Varik;10
Varkenshoek;1
Varsen;39
Varssel;2
Varsseveld;29
Vasse;58
Vastenbosch;1
Vatrop;8
Vechten;74
Veele;10
Veelerveen;9
Veen;15
Veendam;46
Veendijk;5
Veenendaal;34
Veenhof;11
Veenhuizen;22
Veenhuizerveld;8
Veeningen;1
Veenklooster;2
Veenoord;5
Veenwouden;4
Veere;54
Veerpolder;2
Veerse Meer;2
Veessen;1
Vegelinsoord;2
Veghel;97
Velddriel;23
Velden;51
Veldhoven;75
Veldhuis;2
Veldhuizen;7
Veldkamp;1
Veldwijk;2
Velp;55
Velsen;19
Velsen-Noord;8
Velsen-Zuid;24
Velserbroek;6
Velserbroekpolder;1
Veltum;4
Vemde;1
Ven-Zelderheide;35
Venebrugge;1
Venekoten;1
Venhof;1
Venhuizen;54
Venlo;177
Venray;101
Vereenigde H En P Polder;16
Vernhout;1
Verwolde;4
Vessem;37
Veulen;21
Vianen;71
Vierakker;12
Vierhouten;27
Vierhuizen;4
Vierlingsbeek;67
Vierpolders;37
Vijfhuizen;3
Vijlen;14
Vilsteren;10
Vilt;9
Vinkega;1
Vinkel;7
Vinkeveen;4
Visscherijmolenpolder;4
Visserweert;6
Vlaardingen;577
Vlaas;1
Vlagtwedde;54
Vlake;5
Vlakke Brekken;1
Vlakwater;1
Vledder;22
Vledderhuizen;3
Vledderlanden;1
Vlengendaal;13
Vleuten;127
Vleuten-De Meern;51
Vlieghuis;6
Vlierden;17
Vlijmen;14
Vlissingen;68
Vlist;50
Vlodrop;50
Voerendaal;65
Vogelenzang;11
Vogelwaarde;3
Vogelzang;2
Volendam;3
Vollenhove;20
Volthe;45
Voorburg;129
Voorhout;21
Voorrijp;2
Voorschoten;68
Voorst;38
Voorstonden;3
Voort;2
Voorthuizen;45
Vorchten;6
Vorden;44
Vorssel;1
Vorstenbosch;9
Vortum-Mullem;23
Vosheurne;1
Voskuil;3
Vossebelt;1
Vrachelen;3
Vragender;10
Vrakker;9
Vrank;1
Vredenheim;2
Vredepeel;8
Vreeland;8
Vreeswijk;5
Vressel;1
Vries;58
Vriescheloo;21
Vriezenveen;16
Vriezenveensewijk;1
Vrij;1
Vrilkhoven;2
Vroenhout;1
Vroomshoop;11
Vrouwenpolder;44
Vrouwentroost;1
Vught;34
Vuile Riete;5
Vuilendam;5
Vuilrak;1
Vuren;6
W. V. Prattenburg;1
Waal;13
Waalre;12
Waalsdorp;1
Waalwijk;42
Waanskinderen;1
Waarde;15
Waardenburg;51
Waarder;1
Waardhuizen;4
Waardpolder;1
Waaxens;21
Wachtum;13
Waddenzee;137
Waddinxveen;56
Wadenoijen;67
Wadway;7
Wagenborgen;2
Wageningen;151
Wageningen-Hoog;3
Wahlwiller;9
Waije;3
Waliense Es;1
Walik;6
Walsweer;1
Wamel;118
Wandssum;1
Wanneperveen;1
Wanroij;13
Wanssum;100
Wanswerd;3
Wanswerd aan de Streek;1
Wapenveld;8
Wapse;5
Wapserveen;3
Wapserveld;4
Warder;102
Warder];1
Warffum;6
Warfhuizen;3
Warga;1
Warken;1
Warmenhuizen;20
Warmond;33
Warnsborn;11
Warnsveld;35
Warstiens;5
Warten;6
Wartena;1
Waskemeer;7
Waspik;11
Wassenaar;96
Wateren;9
Watergang;2
Waterhoek;2
Wateringen;45
Waterkant;1
Waterlan Doude Mom;1
Waterlandkerkje;11
Waterleidingduinen;1
Waterval;7
Waubach;7
Wechterholt;3
Wedde;45
Wedderheide;1
Wedderveer;8
Wedzeburen;5
Weebosch;3
Weende;10
Weerdinge;63
Weerdingermond;1
Weerdingerveen;2
Weerhorst;2
Weerselo;33
Weert;230
Weerwille;1
Weesp;20
Wehe-Den Hoorn;1
Wehl;89
Weidum;2
Weierswold;5
Weiteveen;1
Wekerom;23
Well;48
Wellerlooi;12
Wellseind;2
Welsrijp;6
Welsum;19
Welten;4
Wely;12
Welzinge;1
Wemeldinge;19
Wenum;5
Weper;2
Wercheren;9
Wergea;3
Werkendam;19
Werkhoven;183
Wernhout;18
Werven;1
Wervershoof;266
Wesepe;12
Wessem;12
Wessinge;1
Wessinghuizen;9
Wessingtange;8
West-Souburg;3
West-Terschelling;1
Westabtspolder;1
Westbroek;6
Westdijk;2
Westdorp;15
Westdorpe;32
Westeinde;1
Westelbeers;12
Westendorp;2
Westenesch;55
Westenholte;21
Westenschouwen;158
Wester-Blokker;1
Wester-Nijkerk;3
Westerblokker;12
Westerbork;40
Westerbroek;2
Westerdijkshorn;1
Westeremden;9
Westeresch;2
Westergeest;3
Westerholte;1
Westerhoven;20
Westerklief;12
Westerland;32
Westerlee;1
Westerschelde;37
Westerveld;1
Westervelde;15
Westervoort;20
Westerwijtwerd;9
Westgaag;2
Westkapelle;24
Westkerke;7
Westlaren;8
Westmaas;65
Weststellingwerf;1
Westvoorne;3
Westwoud;14
Westzaan;23
Wetsens;8
Wetsinge;2
Weurt;5
Weust;1
Weustenrade;6
Wevershoek;2
Weverslo;7
Wezel;3
Wezep;6
Wezup;28
Wezuperbrug;2
Wichmond;6
Wie;1
Wieken;1
Wieldrecht;2
Wielen;1
Wieler;4
Wientjesvoort;1
Wier;10
Wierden;35
Wierhuizen;4
Wieringen;3
Wieringermeerpolder;1
Wieringerwaard;8
Wieringerwerf;13
Wierum;47
Wierumerschouw;2
Wiesel;12
Wieuwerd;8
Wijbosch;3
Wijchen;314
Wijchense Meer;4
Wijckel;2
Wijdenes;5
Wijerswold;1
Wijhe;19
Wijk;9
Wijk aan Zee;6
Wijk bij Duurstede;203
Wijk en Aalburg;53
Wijlre;6
Wijnaldum;29
Wijnandsrade;12
Wijnbergen;8
Wijngaarden;83
Wijnjeterpverlaat;11
Wijnjewoude;4
Wijns;4
Wijster;20
Wijtgaard;7
Wijthem;1
Wijthmen;19
Wijzend;1
Wildenberg;2
Wildenborch;2
Wildervank;15
Wildervanksterdallen;3
Wilhelminadorp;4
Wilhelminaoord;2
Wilhelmsoord;2
Willemsburg;1
Willemsoord;11
Willeskop;4
Wilnis;3
Wilp;21
Wilsum;3
Wimmenum;5
Windesheim;15
Windraak;1
Winkel;21
Winschoten;39
Winschoterhoogebrug;2
Winssen;55
Winsum;29
Wintelre;55
Winterswijk;104
Winthagen;13
Wirdum;12
Wissekerke;12
Wissel;5
Wissenkerke;1
Witharen;3
Witmarsum;6
Witrijt;3
Witte Paarden;1
Wittelte;8
Wittem;4
Witten;21
Witteveen;5
Wittewierum;2
Wiuwert;1
Woensdrecht;7
Woensel;6
Woerd;1
Woerden;126
Woeste Hoeve;1
Woezel;1
Woezik;23
Wognum;479
Wolboom;9
Woldendorp;4
Wolfersveen;4
Wolfhaag;3
Wolfheze;30
Wolfsbarge;5
Wollingboermarke;1
Wollinghuizen;14
Wolphaartsdijk;3
Wolsum;2
Woltersum;2
Wolvega;13
Wommels;20
Wons;5
Wonseradeel;1
Woold;3
Woord;3
Wordragen;1
Workum;16
Wormer;149
Wormerveer;9
Worsum;7
Woubrugge;2
Woudbloem;9
Woudenberg;30
Woudrichem;5
Woudsend;7
Woudt;4
Wouterswoude;1
Wouw;28
Wulperhorst;1
Wychen;1
Wymbritseradiel;3
Wynaldum;1
Wythmen;1
Yde;10
Yerseke;39
Yersekendam;2
Ypenburg;3
Ysselsteyn;51
Zaamslag;27
Zaandam;20
Zaandijk;13
Zalk;7
Zaltbommel;61
Zandberg;5
Zandbulten;1
Zanddijk;13
Zanderen;1
Zandeweer;1
Zandhuizen;1
Zandoerle;12
Zandpol;2
Zandvoort;19
Zandwerven;12
Zandwever;1
Zeddam;29
Zederik;6
Zeegebuurte;1
Zeegse;19
Zeeland;19
Zeelberg;1
Zeelst;5
Zeerijp;6
Zeewolde;268
Zegveld;8
Zegveldse Polder;1
Zeijen;55
Zeist;106
Zeldam;9
Zelder;17
Zeldert;10
Zelhem;82
Zelt;1
Zenderen;17
Zennewijnen;13
Zes Gehuchten;1
Zesgehuchten;1
Zetten;65
Zevenaar;86
Zevenbergen;15
Zevenbergschen Hoek;4
Zevender;2
Zevenhoven;1
Zevenhuizen;27
Zevenmorgen;3
Zeyen;3
Zeyerveld;1
Zielhorst;2
Zierikzee;91
Zieuwent;2
Zijderveld;16
Zijdewind;2
Zijldijk;1
Zijpe;11
Zijpersluis;1
Zijtaart;13
Zoeke;1
Zoekerveld;3
Zoelen;147
Zoelmond;17
Zoerte;1
Zoetermeer;60
Zoeterwoude;28
Zondveld;2
Zonnemaire;2
Zoutelande;29
Zouteveen;2
Zoutkamp;4
Zuid Eschmarke;5
Zuid Esmarke;1
Zuid-Beijerland;6
Zuid-Ollinger Polder;1
Zuid-Scharwoude;2
Zuidbarge;14
Zuidbroek;30
Zuidbuurt;4
Zuiddorpe;12
Zuideind;5
Zuideinde;8
Zuiderkolonie;1
Zuidermeer;1
Zuideropgaande;4
Zuiderpolder;7
Zuiderveen;10
Zuiderwoude;4
Zuidhorn;23
Zuidlaarderveen;27
Zuidland;24
Zuidlaren;35
Zuidloo;1
Zuidpolder Van Delfgauw;1
Zuidschermer;3
Zuidsleen;4
Zuidveen;4
Zuidveld;1
Zuidvelde;79
Zuidwolde;20
Zuidzande;6
Zuidzijde;4
Zuilen;1
Zuilichem;22
Zuna;12
Zunderdorp;8
Zundert;112
Zurich;1
Zuthem;1
Zutphen;164
Zuurdijk;2
Zwaag;18
Zwaagdijk;30
Zwaagdijk (Oost);17
Zwaagwesteinde;3
Zwaanenheike;1
Zwaanshoek;1
Zwaanwerd;1
Zwaardeburen;1
Zwammerdam;32
Zwanebroek;1
Zwartemeer;1
Zwartewaal;32
Zwartsluis;8
Zweeloo;32
Zweins;4
Zweth;1
Zwiep;4
Zwiggelte;12
Zwijndrecht;92
Zwilbroek;3
Zwinderen;19
Zwolle;97
Zwollerkerspel;1
s-Gravendeel;25
s-Gravenmoer;6
s-Gravenpolder;15
s-Gravenzande;14
s-Heer-Abtskerke;11
s-Heer-Arendskerke;12
s-Heer-Hendrikskinderen;9
s-Heerenberg;4
s-Heerenhoek;1
t Gooi;1
t Goor;1
t Goy;89
t Haantje;2
t Harde;6
t Loo;3
t Rooth;12
t Sijl;1
t Veld;1
t Vlot;1
t Wed;1
t Woudt;49
t Zand;1
t Zandt;3
