;778633
53.14827;1
53.14856;1
53.14869;1
53.14871;1
53.14889;2
53.14959;1
53.14963;1
53.14969;1
53.14988;1
53.14992;1
53.14995;1
53.15098;1
53.15129;1
53.15147;1
53.15173;2
53.15211889;1
53.15212;1
53.1522;1
53.15220555;1
53.15279;1
53.15295;1
53.15307;1
53.15322;1
53.15323;1
53.15327;1
53.15338;1
53.15357;1
53.15384;1
53.1539;2
53.15471;1
53.15493;1
53.15528;1
53.15557;1
53.15573;1
53.15673537;1
53.15674;1
53.15721;1
53.15773;1
53.15787663;1
53.15788;1
53.15862;1
53.15885;1
53.15909;2
53.1593;1
53.15975;1
53.16003;1
53.16019;1
53.16051;1
53.16103;1
53.16124;1
53.16125;1
53.16125357;1
53.16154;1
53.16156;1
53.16214;1
53.1622;1
53.16275;1
53.16306;1
53.16362;1
53.16379;1
53.16412;1
53.16419;1
53.16445;1
53.16523;2
53.16544;1
53.16569;1
53.16593;1
53.16602;3
53.1664;1
53.16644;1
53.16671;1
53.1668;1
53.16767;2
53.16775;1
53.1683;1
53.16852;1
53.16864;1
53.16976;2
53.16989;1
53.16992;1
53.17047;1
53.17058;1
53.17128;1
53.1717;1
53.17203;1
53.17206;1
53.1721;1
53.17226;1
53.1726;1
53.17263;1
53.17293;1
53.17348;1
53.17377;1
53.17409;6
53.17441;1
53.1748;1
53.17494;1
53.17512;1
53.175156;1
53.17526;1
53.17584;1
53.17675;1
53.17721;1
53.17736;2
53.17776;1
53.17784;1
53.17801;1
53.17833;1
53.17834;1
53.17853;1
53.17869;1
53.179;1
53.17917;1
53.17918;1
53.1792;1
53.17942;1
53.17969;1
53.1799;1
53.18018;1
53.18036;1
53.18069;1
53.18086;1
53.18095;1
53.181;2
53.18136;1
53.18152;2
53.18161;1
53.18174;1
53.18235;1
53.18276;1
53.1829;1
53.18290156;1
53.18291;2
53.18369;1
53.18432;1
53.18462;1
53.18466;1
53.18518;1
53.18524;1
53.18549;1
53.1857;3
53.18603;1
53.18633;1
53.18679;1
53.18701;1
53.18705;1
53.187555;2
53.18815;1
53.18817;1
53.18833;1
53.18884;1
53.18886;1
53.19045;1
53.19071;1
53.19114;1
53.19115;1
53.19174;1
53.19213;2
53.19244;1
53.19256711;1
53.19257;2
53.19258;1
53.19335;1
53.19354;1
53.19361;1
53.19374;2
53.19383;2
53.19433;1
53.19455;1
53.19488;1
53.19505;1
53.19658;1
53.19659;1
53.19663;1
53.19668;1
53.19682;2
53.1985;1
53.19858;1
53.19882;1
53.19951;1
53.19964;1
53.1998;2
53.20009;1
53.20064;1
53.20086;1
53.2015;1
53.20159;1
53.20165;1
53.201653;1
53.20191;1
53.20229;1
53.20231;1
53.20246;1
53.20273;1
53.20313;2
53.20313415;2
53.20361;1
53.203958;1
53.20396;1
53.20403;1
53.20454;1
53.20525;1
53.20586;1
53.20604;1
53.20607;1
53.20616;1
53.20619;1
53.20622;1
53.20632;1
53.20646;1
53.20658;1
53.20686;1
53.20784;1
53.2082;2
53.20866;1
53.20883;1
53.20933982;1
53.20934;2
53.20951;1
53.20968062;1
53.20973;1
53.20988;1
53.20999;2
53.21046;1
53.21048;1
53.210636;1
53.21064;1
53.21065;1
53.21067;1
53.211;1
53.21102;1
53.211250;2
53.21156;1
53.21171;1
53.21266;1
53.212661;1
53.21319;1
53.21326;1
53.21352;1
53.21373;1
53.21376;1
53.21386;1
53.21431;1
53.21475;1
53.21533;1
53.21558;1
53.21562;1
53.21605;2
53.2161;1
53.21691;1
53.21707;1
53.21756;1
53.21783;1
53.21784;1
53.21785109;1
53.21868;2
53.21868198;1
53.21899;1
53.21903;1
53.21927;1
53.22034;2
53.22058;1
53.2214;1
53.22143;2
53.22198;1
53.22207;1
53.2221;1
53.22251;1
53.22255;1
53.22277;1
53.22296;1
53.22348;2
53.22401;2
53.22429;1
53.22446;1
53.22449;2
53.22454;2
53.22484;1
53.22492;1
53.22528;1
53.2256;1
53.22564;1
53.22573;1
53.22614;1
53.22626;1
53.2263;1
53.22663;1
53.22727;1
53.22736;1
53.22783;1
53.22948;1
53.22988;1
53.23006;1
53.23011;1
53.23055;1
53.2311;1
53.23155;1
53.23243;1
53.23249;1
53.23258;1
53.23324;1
53.23334;1
53.23334413;1
53.23373;2
53.23378;1
53.234826;1
53.23483;2
53.235106;1
53.23555;1
53.23561;2
53.23561131;1
53.23573;1
53.23579;1
53.23609;1
53.23634;1
53.23648;1
53.23724;1
53.23786;2
53.23786458;1
53.23794;1
53.23806;1
53.23812;1
53.2389;1
53.239;1
53.23906;1
53.2395;1
53.23973;1
53.23988;1
53.24021;1
53.24053;1
53.24062;1
53.24092;1
53.24094;1
53.24121;1
53.24125;1
53.24218;1
53.24252;1
53.24264;2
53.24276;1
53.24326;1
53.24328;1
53.2433;1
53.24333;1
53.24338;2
53.24366;1
53.24379;1
53.24389;1
53.24428;1
53.24451;1
53.24535;1
53.24674;1
53.24734;1
53.24761;1
53.24784;1
53.24827;1
53.24848;1
53.24871;1
53.24949;1
53.24968;1
53.25008;1
53.25044916;1
53.25045;2
53.25053;1
53.2507;1
53.25077;1
53.25111;1
53.25128;1
53.25142;1
53.25171;1
53.25353;1
53.25363;1
53.25392;1
53.25399;2
53.25399275;1
53.25409;1
53.25436;1
53.25452;1
53.25542;1
53.25579;1
53.25629;1
53.25632;2
53.25636227;1
53.25637;1
53.25658;1
53.256758;1
53.25679;1
53.25813;2
53.25814;1
53.25817;1
53.25849;1
53.2586;1
53.25866;2
53.25919;1
53.25969;1
53.26002;1
53.26058;1
53.26117;1
53.26123;2
53.26156;1
53.26255;1
53.26259;1
53.26279;1
53.26328;2
53.26426;1
53.26443;1
53.2646;1
53.26507;1
53.26517;1
53.26562;1
53.26612;1
53.26652;1
53.26759;1
53.26761;2
53.26771;1
53.26773;2
53.26813;1
53.26861;1
53.26915;1
53.27009;1
53.270190;2
53.27066;1
53.27071;1
53.27072;1
53.27113;1
53.27114;1
53.27122;1
53.27155;1
53.27165;1
53.27179;1
53.27297;1
53.27314;1
53.27356;1
53.27415;1
53.27447;1
53.27466;1
53.27468;1
53.27511;1
53.27514;1
53.27515;1
53.27592;1
53.2761;1
53.27614;1
53.27626;1
53.27637;1
53.27642;1
53.27684;1
53.2773;1
53.27741;1
53.27797;1
53.27818;1
53.27836;1
53.27837;1
53.27963;1
53.28013;1
53.28026;1
53.28034;1
53.2804;1
53.28122;1
53.28254;1
53.28329;1
53.2846;1
53.28462;2
53.28509;1
53.28536;1
53.28568;1
53.28584;1
53.2859;2
53.28697;1
53.28709;1
53.28737;1
53.28768;1
53.28799;1
53.28908;1
53.29001;1
53.29004;1
53.29024753;1
53.29034;1
53.2905;1
53.29064;1
53.29081;2
53.29081331;1
53.29112;1
53.29173;1
53.29186;1
53.29339;2
53.29343;1
53.29402;2
53.29402462;1
53.29437;1
53.29452;1
53.29473;1
53.29586;1
53.29589;2
53.29595;11
53.29604;1
53.2961;1
53.29643;1
53.29651;1
53.29693;1
53.29706;1
53.29707;1
53.2971;1
53.29739;1
53.29764;2
53.29764399;1
53.29767;1
53.29769;1
53.29777;1
53.29783;1
53.29815;1
53.29819;2
53.29866;1
53.29877;1
53.29884;1
53.2992;1
53.29923;1
53.30008;1
53.30014;1
53.30068;2
53.30097;1
53.30108;1
53.30123;1
53.3015;1
53.30159054;1
53.30162059;1
53.30173;1
53.30181;1
53.301828;1
53.30183;1
53.30184;3
53.30242;1
53.3042;1
53.30434;1
53.30464;1
53.30547;1
53.305472;1
53.3058;1
53.30609;2
53.30648;1
53.30707;1
53.30708;1
53.30862;1
53.30893;2
53.30899646;2
53.309;1
53.30918;2
53.30969;1
53.31008;1
53.31042;1
53.31043;1
53.31058501;1
53.31059;2
53.31103;1
53.31105;1
53.31119;1
53.3113;1
53.31132;1
53.3125;1
53.31264883;1
53.31283;1
53.31299;2
53.31329;1
53.31333042;3
53.31384;1
53.31401;1
53.31432;2
53.31434;1
53.31532;1
53.31654;1
53.31694;1
53.31732;1
53.31735;1
53.31809;2
53.31845;1
53.31866;1
53.31867;2
53.31976;1
53.3203;1
53.32036;1
53.32099;1
53.32125;1
53.32157;1
53.32214;1
53.32215;1
53.32221;1
53.32291;1
53.32312;1
53.32322;1
53.32354;1
53.32365;1
53.32389;1
53.32395;1
53.32398;1
53.32434;1
53.32458;1
53.3246;1
53.32505;1
53.32521;1
53.32554;1
53.32594;1
53.32621;1
53.32625;1
53.32634;1
53.3265;1
53.32713;1
53.32735;1
53.32798;1
53.328365;1
53.32837;1
53.32862549;1
53.32863;2
53.32879;1
53.3299;1
53.32993;1
53.33047;1
53.33051;1
53.33063;1
53.33083;1
53.33104;1
53.33144;2
53.33156;1
53.33173;1
53.33185;2
53.33186;1
53.33197;1
53.33234;1
53.33302;1
53.33306;1
53.33326;1
53.33358;1
53.33402;1
53.33407;1
53.33414;1
53.33475;1
53.33512;1
53.33545;2
53.3356;1
53.33568;1
53.33577;1
53.33689;1
53.33722;1
53.33745;1
53.33758;1
53.33767;1
53.33794;1
53.33819;1
53.33837;1
53.33851;1
53.33883;1
53.33954;1
53.33961;1
53.33963;1
53.33973;1
53.33986;1
53.34003;1
53.34062;1
53.34165;1
53.34172157;1
53.34242;1
53.34247;2
53.34279;1
53.34291;1
53.34326;1
53.34412;1
53.3444;2
53.34466;2
53.34522;1
53.34529;1
53.34547;1
53.34562;1
53.34613;1
53.34675;1
53.34765;1
53.34767;1
53.347672;1
53.34784;1
53.34818;1
53.35004;1
53.35063;1
53.3513;1
53.35144;1
53.35194;1
53.35219;1
53.35493;1
53.35501;1
53.35656;1
53.35672;1
53.35723;1
53.35726;1
53.35746;1
53.35764;1
53.35769;1
53.35785;2
53.35801;1
53.3585;1
53.35853;1
53.35854;1
53.35882;2
53.35895;1
53.35895203;1
53.35926;2
53.35962;1
53.36001;1
53.36023;1
53.36051;2
53.36053;1
53.36111;1
53.36113;1
53.36146;1
53.36173;1
53.36219;2
53.36226;1
53.36242;1
53.36262;1
53.36375;1
53.36485;1
53.3656;1
53.3659;1
53.36594;1
53.36647;1
53.36705;1
53.37112;1
53.37197;1
53.37248;1
53.37252;1
53.37459;1
53.37592;1
53.37733;1
53.37782;1
53.37815;1
53.37878;1
53.38042;3
53.3805;1
53.38058;1
53.38105;1
53.3816;1
53.38172;1
53.38177;1
53.38263;1
53.38337;3
53.38394;1
53.38477;1
53.38493;1
53.38505;1
53.38545;2
53.38598;1
53.38663;1
53.38666;1
53.38694;1
53.38764;1
53.3877;1
53.38771;1
53.38834;1
53.39134;1
53.39205;1
53.39211;1
53.39332;1
53.39427;1
53.39515;1
53.39651;1
53.39662;1
53.39719;1
53.39729;1
53.39833;1
53.39917;1
53.39974;1
53.40082;1
53.40142;1
53.40196;1
53.40214;1
53.402258;1
53.40226;1
53.40256;1
53.40259;1
53.40371;1
53.40502;1
53.40541;1
53.40545;1
53.40572;1
53.40605;1
53.40648;1
53.4066;1
53.40731;2
53.40778;1
53.4081;1
53.40835;1
53.408697;1
53.4087;1
53.40895;1
53.40897;1
53.41339932;1
53.4134;2
53.41425;1
53.41481;1
53.41528;2
53.4158;1
53.41601;1
53.41658;1
53.43233;1
53.43244;1
53.43342;1
53.43385;1
53.43415;1
53.43524;1
53.43566;1
53.43752;1
53.4402;1
53.44234;1
53.44658;1
53.44708;1
53.44758;1
53.45606;1
53.4789;1
53.48496;1
53.48564;1
53.48704;1
80430;8
X;32
