00CAN-BP4;1
00LAN-BP3;1
00LAN-grap;1
01LAN-BP10;1
01LAN-BP2;1
02KPK-BP1;1
03KWE-BP6;1
04LAA-WP;1
05VDA-BP;1
07LAN-BP2a;1
07LAN-BP2b;1
07LAN-BP2c;1
07LAN-BP2d;1
07LAN-BP3;1
07LAN-BP4;1
07LAN-BP5;1
08GNI-BP1;1
08LAA-BP3;1
08LAA-TP;1
09DST+0;1
HSL39onb;1
HSL39sp;1
HSL40X1;1
HSL40X2;1
HSL40gr1;1
HSL40gr62;1
HSL40kl22;1
HSL40kl40;1
HSL40kl41;1
HSL40kl54;1
HSL40str1;1
HSL40str17;1
HSL40str23;1
HSL40str75;1
HSL40wk1;1
HSL40wk2;1
HSL40wk3;1
HSL40wp1;1
HSL40wp2;1
HSL40wp4;1
HSP-S1.5;1
HSP-S2.68;1
HSP-S2.68p;1
HTN-F5;1
HTN-F7;1
HTNCAA+101;1
HTNCAA+129;1
HTNCAA+13;1
HTNCAA+18;1
HTNCAA+21;1
HTNCAA+25;1
HTNCAA+7;1
HTNCAA+70;1
HTNCAA+88;1
HTSN-F400a;1
HTSN-F400b;1
HTSN-F5009;1
HTSN-F503;1
HTTL-CP;1
HTTL-EMA;1
HTTL-IA;1
HTTL-LIA;1
HTTL-MP;1
HTTL-RP;1
HTTL-RPI;1
HTTL-ditch;1
HTTL-inv;1
HTTL-pit;1
HTTL-rcp;1
HUISS-GR26;1
HUISS-S188;1
HULBA+12;1
HULBI+12;1
HULBI+17;1
HULBI+690;1
HULPP+21;1
HV29/1128;1
HV29/1158;1
HV31/1191;1
HV34/1636;1
HV39/2430;1
HV40/2755;1
HV41/3405;1
HV44/4430;1
HV58/5991;1
HV58/6032;1
HV59/6220;1
HV63/6615;1
HV\creek1;1
HV\ditch2f;1
HV\ditch2s;1
HV\ditch4t;1
HV\gully1;1
HV\mcreek1;1
HV\moat3s;1
HV\moat3t;1
HV\pit2f;1
HV\pit2st;1
HV\pit4sl;1
HV\posth1b;1
HV\trenc1b;1
HV\wast1st;1
HV\wast2st;1
HV\waste1s;1
HV\waste1t;1
HV\waste2t;1
HV\well1b;1
HV\well1s;1
HV\well1t;1
HV\well2f;1
HV\well2st;1
HV\well2t;1
HV\well2tf;1
HV\well3s;1
HV\wellc3s;1
HW-F42;1
HWDS-mest;1
HWDS-vis;1
HWO-pt1S1;1
HWO-pt1S4;1
HWO-pt1S50;1
HWp12S1201;1
HWpt10S1;1
HWpt10S994;1
HWpt4S1615;1
HWpt4S430;1
HWpt4S499;1
Har-Eend;1
Har-Mar;1
Har-hav;1
Haz-H3/Vl1b;1
Haz-HP-Haz 1;1
Haz-HP-Haz 2;1
Haz-HP-Haz 3;1
Haz-HP-VL 1b;1
Haz-HP-VL 2b;1
Haz-Haz-1;2
Haz-Haz-1/2;1
Haz-Haz-2;1
Haz-Haz-2/3;1
Haz-Haz-3;2
Haz-Vl1b;2
Haz-Vl2b;1
Haz-Vl2b*;2
Haz-per?;1
He-HorF1;1
He-HorF270;1
He-HorF29;1
He-HorF35;1
He-HorF38;1
He-HorF72;1
He-TelF1;1
He-TelF15;1
He-TelF180;1
He-TelF185;1
He-TelF2;1
He-TelF30;1
He-TelF403;1
He-TelF44;1
He-TelF79;1
HeSc-F2425wp3;1
HeSc-F2603wp1;1
HeSc-F3844;1
HeSc-F4533;1
HeSc-F4712;1
HeSc-F4714;1
HeSc-F5579;1
HeSc-F5886;1
HeWa-geul1;1
HeWa-geul2;1
HeWa-geul3;1
HeWa-hs5;1
HeWa-kl;1
Heesch-S135;1
Heesch-S211;1
Heesch-S225;1
Heesch-S228;1
Hei-Vr-bp;1
Heil-F145;1
Heining01;1
Hek3-Vl1;1
Hek3-Vl1/2;1
Hek3-Vl2;1
Heng-RH;1
Herwen;1
Het-geul;1
Hgln;1
Hind-wrak;1
Hl-emmer;1
Hl-kuil48;1
Hl-pg hs19;1
Hl-pg hs20;1
Hl-pg hs21;1
Hl-wp1;1
Hl-wp2;1
Hlm-LV;1
Hltm-F163;1
Hltm-F199;1
Hltm-F26;1
Hltm-F546;1
Hltm-F559;1
Hltm-F563;1
Hltm-F813;1
Hlvb-LS;1
Hml-F161;1
Ho-S233beerlg;1
Ho-Zo1;1
Ho-Zo2;1
HoVa-dpHK;1
HoVa-oever;1
HoVa-ondHK;1
HoVa-stan;1
HoVa-vis;1
HoWin-S206;1
HoWin-S230;1
HoWin-S232;1
HoWin-S238;1
HoWin-Sl93;1
Hoho-gl1;1
Hoho-gl2;1
Hoogebein;1
HouL-ME?;1
HouL-MEgr;1
HouL-MEkl;1
HouL-MEkl2;1
HouL-MEkl3;1
HouL-MEkl4;1
HouL-MEkl5;1
HouL-MIJge;1
HouL-Mewp;1
HouL-mepk;1
Hout-IJZ;1
Hout-Tl-wp;1
Hout-Tll;1
Hout-VME;1
Hrdw-Bhz;1
Hrl-GM15;1
Hrl-LL33;1
Hrl-Wel;1
Hrlm-GM17;1
Hrlo-F13;1
Hrlo-F4;1
Hrn-C&A1;1
Hrn-C&A2;1
Hrp-HW-S10;1
Hrp-HW-S2;1
Ht-Tl-I;1
Ht-Tl-II;1
Ht-Tl-III;1
Ht-Tl-IV;1
Ht-Tl-V;1
HtV-geb3;1
HtV-geb4;1
HtV-gr1;1
HtV-gr2;2
HtV-gr3;2
HtV-gr4;1
HtV-kl-f3;1
HtV-kl-f4;1
HtV-ml?;1
HtV-pk3?;1
HtV-pk4?;1
HtV-sp5;1
HtV-tp3;1
HtV-wp?1;1
Htm-F1;1
Htm-F107;2
Htm-F115;1
Htm-F122;1
Htm-F126;1
Htm-F136;1
Htm-F140;1
Htm-F143;1
Htm-F144;1
Htm-F15;1
Htm-F152;1
Htm-F16;1
Htm-F17;2
Htm-F178;1
Htm-F19;1
Htm-F20;2
Htm-F22;1
Htm-F24;1
Htm-F27;1
Htm-F3;1
Htm-F35;1
Htm-F36;1
Htm-F38;1
Htm-F4;1
Htm-F41;1
Htm-F46;1
Htm-F5;1
Htm-F53;1
Htm-F54;1
Htm-F59;1
Htm-F69;1
Htm-F71;1
Htm-F75;1
Htm-F77;1
Htm-F79;2
Htm-F80;2
Htm-F82;1
Htm-F9;1
Htn-Bay;1
HuLo-S2.150;1
HuLo-S7.45;1
HuOT-F2120;1
HuOT-F387;1
HuOT-F455;1
HuOT-F457;1
Hul-OW-S27;1
Hul-OW-S29;1
HulBk-F1038;1
Hv-4;1
Hv-5;1
Hw-F169;1
Hw-F632;1
Hw-F645;1
Hw-F886;1
Hw-F928;1
Hw-F972;1
HwO-pg;1
HwO-sp8;1
HwO-vl;1
IJS-HS-bp;1
IJS-LD-IJZ;1
IJS-LD-ROM;1
ITTE2-S15;1
ITTE2-S16;1
ITTE2-S18;1
ITTE2-S30;1
ITTEM+72;1
ITTEM+86;1
Itt-F1-1;1
Itt-F1-5;1
Itt-F1-9;1
Itt-F24-10;1
Itt-F33-2;1
Itt-F52-1;1
Itt-bijgI;1
Itt-bijgII;1
Itt-kl;1
J125/100;1
J125/140;1
J125/60-80;1
J78/WKD3;1
J97-bew;1
J97-krk;1
Jelsum;1
K4035;1
KAM-AG-kelder;1
KAMUG-S1.48;1
KAMUG-S2.2;1
KAMUG-S3.4;1
KAMUG-S8.25;1
KAMUG-S8.61;1
KATWYK+182;1
KAVAL+41;1
KAVAL+60;1
KAVAL+62;1
KLE/1060;1
KLE/1073;1
KLE/1076;1
KLE/1077;1
KLE/1081;1
KLE/1083;1
KLE/1090;1
KLE/1093;1
KLE/1105;1
KLE/1112;1
KLE/1143;1
KLE/1147;1
KLE/1177;1
KLE/1184;1
KLE/1190;1
KLE/1195;1
KLE/1196;1
KMB-F1001;1
KMB-F1003;1
KMB-F127;1
KMB-F148;1
KMB-F180;1
KMB-F186;1
KMB-F222;1
KMB-F230;1
KMB-F240;1
KMB-F281;1
KMB-F289;1
KMB-F297;1
KMB-F353;1
KMB-F360;1
KMB-F416;1
KMB-F417;1
KMB-F427;1
KMB-F99;1
KMB-pot;1
KOZHT+8;1
KRS-bp1;1
KRS-bp2;1
KRS-bp3;1
KWZ-hk;1
KWZ-wp1;1
KWZ-wp2;1
Ka-Zand-gr;1
Ka-Zand-hk;1
Ka-Zand-kl;1
KaHLD-av;1
KaHLD-bp;1
KaHLD-gr;1
Kam-Ko-kelder;1
Kamp-HL-av;1
Kamp-HL-bp;1
Kamp-HL-gr;1
Kamp-V18;1
Kamp-V20;1
Kimw-kl;1
Kl-4;1
Kolh-Pal;1
Kr-kk16/17;1
Kr-klgeb11;1
Kr-klgeb13;1
Kr-klgeb16;1
Kr-klgeb16/12;1
Kr-klgeb16/17;1
Kr-klgeb4;1
Kr-klgeb5;1
Kr-klgeb9;1
Kr-pa16/17;1
Kr-pa17;1
Kr-vl;1
Kui-gr1;1
Kui-gr2a;1
Kui-gr2b;1
Kui-gr_ov;1
Kw-Zan-wp;1
KwZ-p53-S159;1
KwZ-p53-S212;1
KwZ-p53-S37;1
KwZ-p53-S375;1
KwZ-p53-S57;1
KwZ-p54-S588;1
KwZ-p55-S7;1
KwZ-p57-S25;1
KwZ-p57-S387;1
KwZ-p57-S587;1
KwZ-p57-S829;1
KwZ-p63-S283;1
KwZ-p63-S643;1
KwZ-p64-S44;1
KwZW-ak;1
KwZW-p64-S49;1
KwZW-p86-S1;1
KwZW-p86-S51;1
Kwdi26;1
Kwdis147;1
Kwdis171;1
Kwdis186;1
Kwdis32;1
Kwdis89a;1
Kwdis89a2;1
Kwp296;1
Kwph240;1
Kwph246;1
Kwph248;1
Kwph254;1
Kwph255;1
Kwph267;1
Kwph275;1
Kwph299;1
Kwph311;1
Kwph320;1
Kwph342;1
Kwph345;1
Kwph375;1
Kwph378;1
Kwph388;1
Kwph39;1
Kwph68;1
Kwpit156;1
Kwpit206;1
Kwpit61;1
Kwpit61J;1
Kwpit76;1
Kws137kw71;1
Kws137kw73;1
Kwsh109;1
Kwsh111;1
Kwsh112;1
Kwsh12;1
Kwsh13;1
Kwsh144;1
Kwsh170;1
Kwsh1711?;1
Kwsh1712;1
Kwsh172;1
Kwsh174;1
Kwsh191;1
Kwsh193;1
Kwsh20;1
Kwsh207;1
Kwsh209;1
Kwsh236;1
Kwsh238;1
Kwsh394;1
Kwsh51;1
KwshG4;1
Kwsha407;1
Kwshb114;1
Kwshb407;1
Kwwell10;1
Kwwell11;1
Kwwell12;1
Kwwell13;1
Kwwell14;1
Kwwell15;1
Kwwell16;1
Kwwell2;1
Kwwell4;1
Kwwell5;1
Kwwell6;1
KwwellK3;1
KwwellQ6;1
LAAGO+1500;3
LAAGO+1600;1
LAAGO+7000;1
LAR-pk;1
LAR-pk2;1
LAR-wp;1
LBA_housed;1
LBA_pit;1
LBA_pit/di;1
LBA_post;1
LBL-geul;1
LBL-pg/kl;1
LDH-vijver;1
LEDBS+0;2
LEDBS+113;1
LEDBS+200;1
LEDBS+273;1
LEDBS+295;1
LEDBS+513;1
LEEMI2+10015;1
LEEMI2+13003;1
LEEMI2+15006;1
LEEMI2+15026;1
LEEMI2+16022;1
LEEMI2+16024;1
LEEMI2+16037;1
LEEMI2+16045;1
LEEMI2+16048;1
LEEMI2+16058;1
LEEMI2+17011;1
LEEMI2+17020;1
LEEMI2+2025;1
LEEMI2+2031;1
LEEMI2+2038;1
LEEMI2+2041;1
LEEMI2+2045;1
LEEMI2+2046;1
LEEMI2+24090;1
LEEMI2+24104;1
LEEMI2+24110;1
LEEMI2+24118;1
LEEMI2+6035;1
LEEUW-I;1
LEEUW-Ii;1
LEIOP+143;1
LEIOP+19;1
LEIOP+20;1
LEIOP+37;1
LEIOP+5040;1
LEIOP+90;1
LEY-11;1
LEY-13;1
LH-afvkl;1
LH-aspot;1
LH-bp1;1
LH-bp2;1
LH-mk;1
LH-oph;1
LH-sloot;1
LHB-gr;1
LHB-hs;1
LHB-sp;1
LHB-wp1;1
LHB-wp2;1
LHbeerkelder1;1
LHbeerkelder2;1
LHbeerkelder3;1
LIM-kring;1
LIN-?;1
LIN-geb4;1
LIN-geb5kl;1
LIN-geb5pl;1
LIN-grep;2
LIN-grk;2
LIN-grp;1
LIN-kl;1
LIN-kuil;1
LIN-lgr;1
LIN-lkl;1
LIN-lpg;1
LIN-pg;1
LIN-pk;1
LIN-pot;1
LIN-sch1;1
LIN-sp/kar;1
LIN-sp22;1
LIN-spi;1
LIN-wp4;1
LR-67+102;1
LR-67+15;1
LR-75+36;1
LR-79+27;1
LR-79+28;1
LR-79+31;1
LR-79+34;2
LR-79+5;1
LR-79+79;1
LR-86+62;1
LR-azc-k11;1
LR-azc-k5;1
LR-azc-k8;1
LR-geul;1
LR-greppel;1
LR2-grep;1
LR31-drg;1
LR31-hrd;1
LR31-stg;1
LR31-wgr;1
LR39-wtfk;1
LR39-wtgl;2
LR39-wtkl;1
LR51-dk;1
LR51-pl;1
LR52-S14;1
LR52-S27;1
LR52-S29;1
LR52-S33;1
LRMWG-F3606;1
LRMWG-F3607;1
LW-BS-afv1;1
LW-BS-afv2;1
LW-HT-vl1;1
LW-HT-vl2;1
LW-HT-wp1;1
LW-HT-wp2;1
Langedijk;1
LeAl-F1009;1
LeAl-F1076;1
LeAl-F2006;1
LeAl-F2010;1
LeAl-F2055;1
LeAl-F2065;1
LeAl-F2069;1
LeeHe-AMS;1
LeeHe-vuur;1
Leens;1
Leeuw-OHK;1
Lei-Pm-S1;1
Lei-Pm-S2;1
Lei-Pm-S3;1
Lei-Pm-wp7;1
Lei-Pm-wp8;1
Lei-PmWp10;1
Lei-PmWp16;1
Lei-PmWp2;1
Lei-PmWp5;1
LgBr-dep;1
LgBr-hs1ms;1
LgBr-hs1wp;1
LgBr-hs2ms;1
Li-Zu-wp;1
LiGr15;1
Lie-geul;1
Lie-kl;1
Lie-kls;1
Lie-lg;1
Lie-lgh;1
Lie-lgs;1
Lie-pg;1
Lie-pgh;1
Lie-vlak;1
Lie-wpr;1
Lies;1
Lies-NH-wp;1
LoBagg-st;1
LoZ-Hs;1
Lv9-F1;1
Lw-Gp146;1
Lw-Gp232;1
Lw-Gp235;1
Lw-Gp293;1
Lw-Gp302;1
Lw-Gp317;1
Lw-Gp328;1
Lw-Gp353;1
Lw-Gp37;1
Lw-Gp375;1
Lw-Gp395;1
Lw-Gp419;1
Lw-Gp431;1
Lw-Gp439;1
Lw-Gp443;1
Lw-Gp451;1
Lw-Gp464;1
Lw-Gp491;1
Lw-Gp511;1
Lw-Sp107;1
Lw-Sp108;1
Lw-Sp122;1
Lw-Sp124;1
Lw-Sp125;1
Lw-Sp126;1
Lw-Sp135;1
Lw-Sp17;1
Lw-Sp20;1
Lw-Sp21;1
Lw-Sp28;1
Lw-Sp76;1
Lw-Sp78;1
Lw-Sp91;1
M-LBA_pit;1
MAAB03sp10;1
MAAB03sp21;1
MAAB03sp75;1
MABO08-S15;1
MABO08-S2;1
MABO08-S6;1
MABO09-S46;1
MABO09-S51;1
MAGRO+1021;1
MAGRO+13;1
MARE63;1
MARIENB;1
MARNU-S124;1
MARNU-S218;1
MASI-S11.59;1
MASI-S14.33;1
MASI-S28.261;1
MAVEN-S1.114;1
MAVEN-S1.177;1
MAVEN-S1.261;1
MAVEN-S1.305;1
MAVL-S1022;1
MAVL-S1490;1
MAVL-S1497;1
MAVL-S231;1
MAVL-S484;1
MAVL-S498;1
MAVL-S515;1
MAVL-S634;1
MAVL-S640;1
MAVL-S732;1
MAVL-S829;1
MAWB-R;1
MAm-II/III;1
MAm-IVb;1
MAm-IVbd;1
MAm-IX/X;1
MAm-VI-VII;1
MAm-VIIc;1
MB-KD-bp;1
MB-cellar;1
MB-inv;1
MB-pit;1
MB-rubbish;1
MBBHK11kelder;1
MBBHK130klA;1
MBBHK19;1
MBBHK23;1
MBBHK41kelder;1
MBBHK48-bpB;1
MBBHK49-bpB;1
MBBHK87-bpA;1
MBBHK89;1
MD-04-192;1
MD-04-260;1
MD-04-289;1
MD-04-305;1
MD-04-318;1
MD-04-319;1
MD-04-357;1
MD-04-388;1
MD-04-434;1
MD-04-44;1
MD-04-45;1
MD-04-470;1
MD-04-500;1
MD-04-51;1
MD-04-512;1
MD-04-57;1
MD-04-676;1
MD-04-77;1
MD-04-78;1
MD-59B23.2;1
MD-59B37.9;1
MD-inv;1
MD11-17;1
MD11.17A;1
MD11.17B;1
MD11.17C;1
MD2-inv;1
MDHP12-S544;1
MDHP16+62;1
MDHP16+66;1
MDHP7+1;1
MDHP7+16;1
MDHP7+9;1
MDP-haard4;1
MDP-mest;1
MDP-ml_hs4;1
MDP-plag4;1
MDP-rit1;1
MDP-vloer4;1
MDer-IVb;1
MDer-IVd;1
MDer-IVd-V;1
MDer-IX;1
MDer-Ib;1
MDer-Va;1
MDer-Vbc;1
MDer-X;1
MEDBT_1.36;1
MEDBT_10.25;1
MEDBT_15.4;1
MEDBT_15.6;1
MEDBT_2.48;1
MEDBT_22.24;1
MEDBT_24.90;1
MEDBT_3.11;1
MEDBT_3.8;1
MEDBT_30.20;1
MEDBT_8.27;1
MEDBT_9.57;1
MHm-IIa;1
MIA_pit;1
MIDHO 2+12;1
MIDHO 2+138;1
MIDHO 2+175;1
MIDHO 2+338;1
MIDHO 2+595;1
MKL-NA-htk;1
MKL-NA-ok;1
MKL-NA-pk;1
MKL-NA-wk;1
MKL-NA-wp1;1
MKL-NA-wp2;1
MKL-NA-wp3;1
ML-ZLM-pl;1
MLK-inv;1
MLk-VII/8;1
MMDHP12-S1752;1
MMDHP12-S1996;1
MMDHP12-S915;1
MMM-bpNT;1
MMM-klFM;1
MMM-klROM;1
MMM-lgFM;1
MMM-lgROM;1
MMM-onbNT;1
MMM-subr;1
MMMbpLME;1
MMMfuVMED;1
MMMklKAR;1
MMMlgKAR;1
MMMlgLME;1
MMMlgVMED;1
MMMovVMED;1
MMMpkLME;1
MMMptLME;1
MMa-X;1
MONH 1;1
MONH 2;1
MONH 3;1
MONH 4;1
MONH 6;1
MONH 7;1
MONTF+120;1
MONTF+153;1
MONTF+64;1
MP-F12;1
MP-F15;1
MPa-IIIbc;1
MPa-IIId;1
MPa-IVb;1
MPa-IVbc;1
MPa-IVd-Va;1
MPa-Ib;1
MPa-Va;1
MPa-Vbc;1
MPan-Ib;1
MSE-X;1
MSe-IX;1
MSe-IX/X;1
MSe-VI/VII;1
MTR-OLV;1
MW-pit;1
Ma-A2-1.45;1
Ma-A2-1.8;1
Ma-A2-12.48;1
Ma-Dom142;1
Ma-Dom273;1
Ma-Dom628;1
Ma-OLV;1
Ma-PB28;1
Ma-Ps10-19;1
Ma-Ps13-3;1
Ma-Ps6-12;1
Ma-Ps6-7;1
Ma-PsOG-34;1
Ma-PsOG-40;1
MaLa-18.11;1
MaLa-47.15;1
MaLa-51.6;1
MaLa-6.3;1
MaLa-62.1;1
MaMa-gr;1
MaMa-mk;1
MaSph-F130;1
MaVog-wl;1
Mach-DS-oven;1
Mal-Daver;1
Mal-kuil;1
Mal-tonput;1
Malboomput;1
Malgreppel;1
MbMK-1324;1
MbMK-1364;1
MbMK-1365;1
MbMK-1366;1
MbMK-179;1
MbMK-180;1
MbMK-378;1
MbMK-460;1
MbMK-538;1
MbMK-555;1
MbMK-562;1
MbMK-617;1
MbMK-668bodem;1
MbMK1383bodem;1
MbOHR-452;1
MbOHR-462;1
Mds-Bdw-spiek;1
Mds-Bdw2a;1
Mds-Bdw3;1
Med-Josph;1
Meld-zlm;1
MiAb-kl;1
MiAb-lnv;1
MiAb-nop;1
MiBa;1
Mid-Markt;1
Midlum;1
Mo-21/340;1
Mo-21/373;1
Mo-21/376;1
Mo-29/0;1
Mo-29/12,5;1
Mo-29/25;1
Mo-29/27;1
Mo-29/32;1
Mo-29/40;1
Mo-Pol1;1
Mo-Pol2;1
Mo-Pol3;1
MoMi-S193;1
Ms-Stk;1
Mw-Pvs;1
NEDHO+113;1
NEDHO+21;1
NEDHO+32;1
NEDHO+38;1
NEDHO+56;1
NEDHO+60;1
NEDHO+67;1
NEEDE+208;1
NEEDE+210;1
NELSP+1621;1
NELSP+320;1
NELSP+562;1
NH-89-I;1
NH-89-II;1
NH-89-III;1
NH-89-IV;1
NH-89-V;1
NHC-wp;1
NHF3165kelder;1
NIJM-KOPS;1
NIJML+3;1
NIJML+37;1
NIJML+4;1
NIJML+5;1
NIJML+7;1
NIJML-NLD10+21;1
NIJML-Nld13+5;1
NIJML-Nld13+7;1
NIJML-Nld9+37;1
NIJML-Nld9+4;1
NIJMO6+18;1
NIJMO6+5;1
NIJMP-kuil;1
NISEW+2003;1
NLD14+32;5
NLD14+5041;1
NLD16+0;1
NLD16+1;2
NLD16+113;1
NLD16+12;1
NLD16+132;1
NLD16+134;1
NLD16+141;1
NLD16+143;1
NLD16+163;1
NLD16+17;1
NLD16+18;1
NLD16+23;1
NLD16+25;2
NLD16+3;2
NLD16+32;4
NLD16+33;1
NLD16+35;1
NLD16+4;1
NLD16+44;1
NLD16+47;1
NLD16+48;1
NLD16+5;1
NLD16+5110;1
NLD16+5115;1
NLD16+5120;1
NLD16+59;1
NLD16+6;2
NLD16+64;2
NLD16+79;1
NLD16+8;1
NLD16+81;1
NLD16+89;1
NLD16+9;2
NLD16+90;2
NLD16+92;1
NLD16+96;1
NLD16+98;1
NLD6 ROM+124;1
NLD6 ROM+137;1
NLD6 ROM+147;1
NLD6 ROM+148;1
NLD6 ROM+155;1
NLD6 ROM+16;1
NLD6 ROM+21;1
NLD6 ROM+212;1
NLD6 ROM+22;1
NLD6 ROM+23;1
NLD6 ROM+34;2
NLD6 ROM+35;1
NLD6 ROM+43;1
NLD6 ROM+49;1
NLD6 ROM+5;1
NLD6 ROM+56;1
NLD6 ROM+6;1
NLD6 ROM+61;1
NLD6 ROM+83;1
NLD6 ROM+85;1
NLD6 ROM+87;1
NLD6 ROM+98;1
NLD8+1;4
NLD8+11;1
NLD8+14;1
NLD8+180;1
NLD8+203;1
NLD8+25;1
NLD8+26;1
NLD8+4;1
NLD8+501;1
NLD8+5060;1
NLD8+5120;2
NLD8+53;1
NLD8+72;1
NLD8+8;1
NUL-ptst;1
NULAND+1053;1
NULAND+1055;1
NULUI2+2011;1
NULUI2+2029;1
NULUI2+5090;1
NWB-dep;1
NWB-kl;1
NWB-klb;1
NWB-laag;1
NWB-pg;1
NWRV-hr314;1
NWRV-hs102;1
NWRV-hs200;1
NWRV-hs304;1
NWRV-hs319;1
NWRV-hs603;1
NWRV-hs604;1
NWRV-kl;1
NWRV-sp;1
NWRV-wp201;1
NWRV-wp318;1
NWRV-wp328;1
NWRV-wp606;1
NWRV-wp902;1
NZM-S17.59;1
NZM-S33.133;1
NZM-S37.247;2
NZM-S41.181;1
NZM-S43.4;3
NZM-S43.96;2
NZM-S55.468;2
NZM-S56.258;1
NZM-S56.421;2
NZM-S56.70;1
NZM-S56.90;1
NZM-S57.70;2
NZM-S60.9;1
Naa-ZW;1
Nb-HL-a;1
Nb-HL-b;1
Nb-HL-c;1
Nb-HL-d;1
Nb-HL-e;1
Nb-HL-f;1
Nb-HL-g;1
Nb-HL-h;1
Nb-HL-i;1
Nb-HL-k;1
Nb-HL-l;1
Nb-HL-m;1
Nb-HL-n;1
Nb-HL-o;1
Nb-HL-p;1
Nb-HL-q;1
Nb-HL-r;1
Nb-HL-spieker;1
Nij-ROM;1
Nij-cast;1
Nij-non;1
NijE-ak;1
NijE-bp;2
NijN-bp;3
NijN-kelder;3
NijS-bp;2
NijS-kelder;2
Nijm-Cani1;1
Nijm-Cani2;1
Nldw;1
Nrdw-meer;1
Nwv-lbh;1
Nwv-lih;1
Nwv-mst;1
Nwv-plsl;1
OB-F20;1
OB-F26;1
OB-F66;2
OB-F69;1
OD-kl;1
OD-wp;1
OIS-F189;1
OIS-F71;1
OIS-F89;1
OOSTV+14;1
OOSTV+17;1
OOSTV+519;2
OOSTV+559;1
OOSTV+605;1
OOSTV+93;1
OOSTV+97;1
OOSTZA+32;1
OOSTZA+36;1
OS-TKS-sp35;1
OUDLA+159;1
OUDLA+278;1
OUDLA+361;1
OZKB-mest;1
OZKB-mix;1
OZKB-rietv;1
OZKB-veen;1
Od-100;1
Od-109;1
Od-116;1
Od-117;1
Od-128;1
Od-134;1
Od-136;1
Od-148;1
Od-158;1
Od-165;1
Od-185;1
Od-188;1
Od-190;1
Od-193;1
Od-196;1
Od-207;1
Od-20B;1
Od-212;1
Od-213;1
Od-214;1
Od-215;1
Od-221;1
Od-225;1
Od-236;1
Od-243;1
Od-251;1
Od-252;1
Od-253;1
Od-258;1
Od-260;1
Od-261;1
Od-266;1
Od-273;1
Od-274;1
Od-275;1
Od-276;1
Od-289;1
Od-299;1
Od-304;1
Od-305;1
Od-323;1
Od-331;1
Od-336;1
Od-349;1
Od-418;1
Od-42;1
Od-420;1
Od-426;1
Od-427;1
Od-428;1
Od-43;1
Od-430;1
Od-431;1
Od-435;1
Od-436;1
Od-437;1
Od-438;1
Od-439;1
Od-444;1
Od-447;1
Od-45;1
Od-450;1
Od-451;1
Od-53;1
Od-54;1
Od-58;1
Od-82;1
Od-96;1
Od-98;1
Od-OO-1;1
Od-OO-2;1
Od-OO-I;1
Od-OO-II;1
Od-OO-III;1
Od-OO-IV;1
Od-OO-V;1
Oed-F142;1
Oegst-well;1
OgRf-str10;1
OgRf-str11;1
OgRf-str7;1
OgRf-wp19;1
OgRf-wp2;1
OgRf-wp42;1
OgRf-wp660;1
OgRf-wp7;1
Oht-Kl-bk;1
Oht-Kl-wp;1
OiSt-silo;1
OlGm-bp;1
OlGm-gr1;1
OlGm-gr2;1
Old-Agn;1
Old-SGM;1
Old-dep;1
Oldeb;1
Omm;1
Omm1;1
Omm2;1
Oosh-1;1
Oosh-2;1
Oosh-3;1
Oosh-4;1
Oost;1
Oosterb;1
Opp-1;1
Opp-2;1
Opp-3;1
Opp-4-spieker;1
Os-Uss;1
Osh-MBO;1
Oss-Eik;1
Oss-IJ-Bwp;1
Oss-IJ-Rwp;1
Oss-Slk;1
Oss-Us-1;1
Oss-Us-10;1
Oss-Us-11;1
Oss-Us-12;1
Oss-Us-2;1
Oss-Us-3;1
Oss-Us-4;1
Oss-Us-5;1
Oss-Us-6;1
Oss-Us-7;1
Oss-Us-8;1
Oss-Us-9;1
Oss-Us-inM;1
Oss-Us-kl;1
Oss-UsinMR;2
Oss-Vijv-d;1
Oss-Vijv-w;1
Oss-Wes;1
Oss-Wes1;1
Oss-Wes2;1
Oss-Wes329;1
Oss-Zom-d;1
Oss-Zom-w;1
Oss-imp;1
OssGr-30/6;1
OssGr-35/12;1
OssGr-35/7;1
OssGr-65/21;1
OssOH;1
OvSl-RHD;1
P14-1-B1;1
P14-1-B2;1
P14-2-B1;1
P14-boor;1
P14-vl;1
P14-wp2;1
P14-wp7;1
P14/EGK3/4;1
P14/EKWa;1
P14/EKWv;1
P14/SW;1
P14/TRB;1
P14/WKD3a;1
P14/WKD3h;1
PANIT+65;1
PAP-geul;1
PEE-DERs-E;1
PEE-DERs-L;1
PEE-DERs-U;1
PEE-HOVs-E;1
PEE-HOVs-L;1
PEE-HOVs-U;1
PEEDpit;1
PEEDwell38;1
PEEDwell40;1
PEEDwell42;1
PEEHAwel23;1
PEEHAwel24;1
PEEHwell31;1
PEEHwell32;1
PEEHwell34;1
PEEHwell43;1
PEEHwell44;1
PEM-plst;1
PEM-prof;1
PEM-sl;1
PEM-vlst;1
PEM-vlwd;1
PORThr3;1
PORThr5;1
PORThs4;1
PORTkbhs1;1
PORTkl1hs1;1
PORTklhs3;1
PORTlv5L;1
PORTml_hs2;1
PORTml_hs5;1
PORTsl5;1
PT11-63gr;1
PT11-64gr;1
PURKA-bp;1
PW-ongv;1
PW-verv;1
PW-vkl;1
PW-zkl;1
PZPD2-gr;1
PZPD2-gr2;1
