;16161
86918116;1
86919780;1
8692284;1
86923208;1
86928453;1
86940488;1
86940776;1
86942948;1
86946672;1
86949384;1
86953476;1
8695392;1
8695550;1
86960672;1
8696488;1
86968860;1
86971220;1
86981784;1
86984344;1
86988569;1
87002678;1
87008656;1
87009396;1
8701209;1
87014196;1
8701715;1
87027460;1
87032480;1
8703484;1
8704;1
87040236;1
87042041;1
87044958;1
87058889;1
87059728;1
87060360;1
8706266;1
87065776;1
87076440;1
87087432;1
87096476;1
87099384;1
87106928;1
87110860;1
87112152;1
8711300;1
87117324;1
87119256;1
87122470;1
87127072;1
87132744;1
87133312;1
87133852;1
87133964;1
87140620;1
87140678;1
8714202;1
8714316;1
8715316;1
87163780;1
8716444;1
8716973;1
87172848;1
8717306;1
87174712;1
87177336;1
87180204;1
87182256;1
87189292;1
87193912;1
87197476;1
87198936;1
87199568;1
87203720;1
87210864;1
8721200;1
87222656;1
87226267;1
87228624;1
8724112;1
8724588;1
87247524;1
87252616;1
8725420;1
87262288;1
87269780;1
8728216;1
87283511;1
87287072;1
87288008;1
87289040;1
87296580;1
87296828;1
8729800;1
87299896;1
87312296;1
87314048;1
87315112;1
87316944;1
8732868;1
87330104;1
87330872;1
87331240;1
87333928;1
87338660;1
8734066;1
87344216;1
873465;1
87348368;1
87350944;1
87351110;1
87358716;1
8736408;1
8736753;1
8737552;1
87381320;1
8738722;1
8738824;1
87390680;1
87393808;1
87396744;1
87397436;1
87399307;1
87404144;1
87404720;1
87405708;1
87408779;1
87412784;1
87412820;1
87419280;1
87419748;1
87424208;1
87436776;1
87440712;1
87441336;1
87443064;1
87453058;1
87460300;1
8746128;1
87462472;1
87468428;1
87471512;1
8747871;1
87483588;1
87486664;1
8748832;1
87488564;1
8749956;1
87504544;1
87504648;1
87514328;1
87520408;1
87521752;1
87525602;1
87529996;1
87531604;1
87533944;1
8753952;1
87541888;1
87542744;1
87542848;1
87543516;1
87543690;1
8754559;1
87549512;1
87553652;1
87578004;1
87580476;1
87582424;1
87583904;1
87585112;1
87585680;1
875857;1
87593536;1
87595124;1
87607856;1
87617356;1
87620292;1
87622264;1
87623828;1
87624496;1
87626192;1
87635101;1
87655200;1
8765532;1
87659036;1
87667615;1
87669884;1
87673624;1
87675224;1
87677320;1
87678476;1
8768148;1
87681848;1
87699632;1
87700064;1
877003;1
87711704;1
8771821;1
87721153;1
8772960;1
87732404;1
87734376;1
87746266;1
87748224;1
87749140;1
87749336;1
87758860;1
87767232;1
87767980;1
87769608;1
87774716;1
8778068;1
87782180;1
87784564;1
87786798;1
87790716;1
87791460;1
87807896;1
87815448;1
878239;1
87827340;1
87830184;1
8783204;1
878334;1
87834127;1
87834208;1
87843124;1
87845672;1
87847196;1
87848274;1
87849072;1
87849660;1
8785450;1
87854824;1
87861964;1
87868012;1
87868700;1
87869784;1
87878372;1
87878764;1
878827;1
87883720;1
87886408;1
87891852;1
87892244;1
87893276;1
87894344;1
87894788;1
87897212;1
87898836;1
87901684;1
87910817;1
87915487;1
87916932;1
87924104;1
879271;1
87928256;1
87931252;1
87933236;1
87942104;1
87945340;1
8794542;1
87951228;1
87954998;1
87959556;1
87963028;1
87975716;1
87977724;1
87978824;1
8798092;1
87981772;1
87986528;1
87990488;1
87991907;1
88002912;1
88011480;1
88021260;1
88026296;1
88033388;1
88048928;1
88054076;1
880622;1
88071320;1
88077416;1
88079692;1
8808696;1
88094104;2
88098292;1
88100592;1
88101052;1
88110852;1
88113605;1
88118266;1
88122264;1
88126160;1
88132248;1
88134376;1
88139732;1
88147920;1
88148009;1
8814879;1
88152592;1
88155796;1
88155904;1
88156472;1
88158792;1
88163564;1
88167372;1
88171076;1
88172624;1
88174688;1
8817737;1
8818045;1
8818116;1
8819202;1
88195063;1
88195572;1
88203992;1
882128;1
88220644;1
88221556;1
88230560;1
8823249;1
8823352;1
8824016;1
8824253;1
88242712;2
88245890;1
88248420;1
8825182;1
88254536;1
88263844;1
88264816;1
8826642;1
88267531;1
88274044;1
88274768;1
88275352;1
88283564;1
88285722;1
8828914;1
88293821;1
88294500;1
88296344;1
88302652;1
88304636;1
88308068;1
88318328;1
88322452;1
88324268;2
88326152;1
88330472;1
88330747;1
88334464;1
88335632;1
88339088;1
88339704;1
88342556;1
88348596;1
88350808;1
88354584;1
88356584;1
88358768;1
88360188;1
88360584;1
88365824;1
88369660;1
88369800;1
88373656;1
88376324;1
883783;1
88383704;1
88392376;1
88393368;1
88399928;1
8840056;1
88407028;1
8840719;1
88408676;1
88410600;1
88412984;1
88413175;1
88415864;1
8842036;1
88426216;1
8842672;1
88427141;1
88432580;1
88432884;1
88437108;1
884412;1
88443372;1
88447704;1
88455127;1
88460732;1
88474460;1
88478272;1
88480608;1
8848262;1
88487028;1
88493876;1
88496892;1
88500324;1
88503684;1
88504436;1
8850509;1
8851037;1
88511636;1
8851488;1
88521272;1
88526576;1
88526844;1
88530420;1
88535552;1
88536012;1
88538312;1
88543064;1
88543552;1
88544568;1
88546488;1
88553952;1
88562584;1
88566808;1
88567044;1
88569744;2
88569860;1
88574785;1
8857564;1
88575776;1
88577976;1
88581112;1
88585580;1
88592268;1
88593836;1
88594776;1
8859789;1
88598132;1
88604536;1
88604647;1
8860526;1
8860674;1
88608944;1
8861032;1
88612421;1
88612980;1
88617832;1
8862368;1
8862480;1
88627256;1
88632360;1
88636988;1
88637404;1
88638916;1
886412;1
88641247;1
88646340;1
88647220;1
88656776;1
8866108;1
88661292;1
88661352;1
88662744;1
88663087;1
88665584;1
88668652;1
88671940;1
88673572;1
88673692;1
88676352;1
88676928;1
8867800;1
88678224;1
88678872;1
88680728;1
88682444;1
88685084;1
88686356;1
88693244;1
88697844;3
88709096;1
88710152;1
88710860;1
88719824;1
88722020;1
88722592;1
88725612;1
88726504;1
88728120;1
88728976;1
8873019;1
88733960;1
88735224;1
88735312;1
88745248;1
88746100;2
88746511;1
88747560;1
88751384;2
88753284;1
88755881;1
88757232;1
8876080;1
88761112;1
88768324;1
88770084;1
88770199;1
8877236;1
8877392;1
88781980;1
88784160;1
88785167;1
88787736;1
88790392;1
88791200;1
88792304;1
88793664;1
88796654;1
8879830;1
88805576;1
88806556;1
88808008;1
88808636;1
88811076;1
88811190;1
88819912;1
88827824;1
88828132;1
88829600;1
88834788;1
88835176;1
88835904;1
88836176;1
88840944;1
88841208;1
88844496;1
8884615;1
888484;1
88848744;1
88857896;1
88863000;1
88865440;1
88866684;1
88867739;1
88873040;1
88877552;1
88887064;1
88893544;1
88896256;1
88897016;1
88900344;1
88901124;1
88902860;2
88903940;1
8890952;1
88911223;1
88916018;1
88917318;1
88918466;1
88922456;1
8892467;1
88926748;1
88928416;1
88930440;1
88933004;1
88934492;1
88937112;1
88943574;1
88952672;1
88953804;1
88954388;1
88960812;1
88961183;1
88962547;1
88963104;1
88963492;2
88967476;1
88970112;1
88977596;1
8899341;1
88996627;1
8899722;1
89000136;1
89003372;1
89008164;1
89010216;1
89014787;1
89016912;1
89017644;1
89018396;1
89020184;1
89020344;1
89024700;1
89024804;1
89025956;1
89035384;1
89035864;1
89041716;1
89043556;1
89043720;1
89044956;1
89050668;1
89052520;1
89059620;1
89063136;1
89064204;1
89066413;1
89072188;1
89075708;1
89077012;1
89083412;1
89084656;1
89085776;1
89088544;1
89088980;1
89090400;1
89100992;1
89105416;1
89106776;1
89110160;1
89114884;1
89115256;1
89119333;1
89120636;1
89121448;1
89133528;1
89136106;1
89137879;1
8913792;1
89142464;1
8914482;1
89150996;1
89151092;1
89151308;1
89153180;1
89153892;2
89158340;1
89159288;1
89160196;1
89163044;1
89168700;1
89172160;1
89179680;1
89184148;1
89186582;1
89187126;1
8918904;1
89190920;1
89192588;1
89196784;1
89197496;1
8919824;1
89198576;1
89200490;1
89200608;1
89202928;1
89210240;1
89212196;1
89215729;1
89217697;1
89218852;1
89219604;1
89225532;1
89227372;1
89232248;1
89233712;1
89237384;1
89242284;1
89243136;3
89245344;1
89252136;1
89254016;1
892597;1
89261408;1
89263264;1
89264744;1
89267324;1
89282227;1
89282624;1
89287064;1
8928712;1
89288444;1
89291504;1
89292040;1
89298948;1
89308200;1
89308652;1
89310120;1
89310604;1
89312156;1
89312464;1
89314944;1
89317792;1
89318226;1
89327192;1
89327644;1
89329128;1
8933028;1
89331084;1
89333984;1
89336476;1
89337856;1
89338412;1
89344872;1
89344944;1
89346060;1
89349168;1
89356528;1
89359178;1
89365780;1
89370136;1
89370288;1
89370977;1
89381696;1
89384188;1
89384816;1
89386725;1
89386860;1
89388136;1
89389360;1
89389660;1
89395860;1
89399696;1
89403160;1
89405644;1
89411864;1
89416147;1
89420472;1
89424956;1
89426260;1
89427276;1
89427920;1
89431140;1
89438608;1
8943873;1
89440928;1
89441216;1
89444244;1
8944669;1
89450064;1
89462244;1
89468100;1
89472944;1
89482060;1
89490456;1
89490572;1
89492856;1
89493304;1
89500844;1
89502224;1
8950236;1
89502876;1
89504468;1
89508328;1
89508646;1
89514852;1
89515704;1
89525304;1
89529436;1
89529900;1
89530004;1
89530184;1
89534500;1
89535320;1
89541799;1
89544196;1
89545184;1
8955148;1
89551576;1
89552048;1
89552144;1
89553204;1
89556116;1
89556188;2
89558596;1
89561724;1
89562420;1
89569800;1
89570559;1
89574040;1
89578384;1
89578460;1
89580584;1
8958244;1
89583692;1
89583816;1
89585192;1
8959002;1
89590344;1
89591532;1
89597116;1
89599840;1
89601528;1
89602088;1
89603100;1
89603332;1
89613464;1
89613496;1
89616680;1
89618396;1
89619844;1
89620932;1
89621124;1
89628272;1
89631860;1
8963393;1
89635492;1
89638192;1
89645228;1
89645508;1
89645556;1
89645640;1
89654977;1
89655816;1
89659928;1
89660300;1
89662644;1
89662966;1
89664568;1
8966867;1
89670940;1
89671256;1
89672144;1
89672928;1
89682484;1
8968313;1
89684700;1
89686092;1
89686328;1
89689604;1
89696504;1
8970291;1
89713484;1
89716424;1
89717944;1
89718718;1
89721600;1
89728500;1
89731608;1
89733944;1
89738048;1
89744188;1
89746288;1
89749996;1
89758252;1
89764060;1
89765724;1
89767954;1
89768880;1
89773508;1
8977369;1
89779028;1
89780512;1
89784296;1
89787940;1
89795540;1
89796968;1
89797356;1
89797360;1
89800068;1
89802784;1
89804072;1
89806244;1
89806584;1
89811156;1
89820096;1
89820676;1
89820820;1
89820920;1
89821416;1
89823180;1
89825180;1
89825268;1
89827264;1
89828432;1
89831164;1
89832536;1
89844072;1
89853984;1
89858900;1
89869720;1
89872844;1
89874912;1
89879564;1
89880420;1
89882852;1
89884626;1
89885500;1
898881060;1
89888460;1
89892664;1
89894332;1
89896568;1
89899800;1
89902424;1
89905154;1
89906356;1
89907736;1
89911416;1
89914200;1
89916324;1
89917516;1
89919408;1
89919990;1
89920344;1
89920460;1
89926544;1
89926579;1
899338;1
89934368;1
89935656;1
89939160;1
89941452;1
89942820;1
89944592;1
89945896;1
89947300;1
89952208;1
89960108;1
89961788;1
89964432;1
89964880;1
89967620;1
89969744;1
89970476;1
89972184;1
89972312;1
8997524;1
89979476;1
89982004;1
89982092;1
89983288;1
89987392;1
89988764;1
89989271;1
89991312;1
89992400;1
89992764;1
8999501;1
89996160;1
89998530;1
90002460;1
90007164;1
90007568;1
90007728;1
90011080;1
90017284;1
90024288;1
90028372;1
90031920;1
90034952;1
90040344;1
90040800;1
90041052;1
9004312;1
90047644;1
9004903;1
90050556;1
90051260;1
90054236;1
90055428;1
90067796;1
90067964;1
90071864;1
90073684;1
90077288;1
90077300;1
90077640;1
90080560;1
9008310;1
90095126;1
90096662;1
90098023;1
90099184;1
90099895;1
90105756;1
90107944;1
90108912;1
90109768;1
90109774;1
90112120;1
90118276;1
90121832;1
9012572;1
90130720;1
90131976;1
90132224;1
90132432;1
9013316;1
90133900;1
90134640;1
90135456;1
90135844;1
90139704;1
90140024;1
90145344;1
90151472;1
90162280;1
90164504;1
9016892;1
90169488;1
90171260;1
90172120;1
90175991;1
901806;1
90181066;1
90184408;1
90184496;1
90185288;1
90186748;2
90191396;1
90192578;1
9019556;1
90197760;1
90198576;1
90201600;1
90202456;1
90204432;1
90208544;1
90211696;1
9021484;1
90218876;1
9022236;1
90229120;1
90232780;1
90240728;1
90241822;1
90242984;1
90248551;1
90253596;1
90257716;1
90263875;1
90263972;1
90264036;1
90271548;1
90275812;1
90276979;1
90278792;1
90279432;1
90281652;1
90282232;1
902914;1
90291652;1
90292456;1
90293236;1
90293384;1
90293956;1
90298104;1
90302496;1
90305556;1
90307726;1
90307998;1
90315577;1
90321944;1
90329020;1
90332004;1
90333840;1
90333976;1
90334759;1
90336512;1
90337304;1
90339456;1
90348608;1
90349069;1
90354236;1
90355600;1
90357224;1
90358360;1
9035885;1
90361028;1
90363708;1
90366992;1
90373200;1
90374244;1
90374584;1
90377788;1
90378700;1
9038167;1
90383800;1
90383898;1
90387008;1
90387360;1
90389584;1
90398004;1
90402344;1
90407200;1
90409208;1
90412554;1
90413420;1
9041497;1
90415708;1
90417056;1
90418156;1
90420856;1
90421580;1
90422416;1
90426127;1
90427026;1
9042808;1
90430824;1
90431404;1
90447952;1
90451096;1
90454528;2
90455596;1
90457508;1
90459864;1
90465880;1
90468328;1
90469376;1
90470516;1
90473116;1
90473456;1
90474148;1
90477848;1
90478312;1
90479216;1
90479788;1
90482828;1
90484358;1
90490036;1
90492040;1
90493960;1
90494236;1
90496864;1
90497304;1
90502600;1
90506760;1
90507942;1
90516220;1
90517700;1
90519180;1
90523000;1
90524716;1
90524840;1
90526024;1
90536140;1
90536340;1
90537528;1
90542016;1
90543415;1
90544124;1
9054808;1
90551028;1
90553160;1
9055476;1
90555756;1
90556724;1
90558344;1
90561844;1
90564588;1
90568876;1
90570712;1
90572084;1
90575080;1
9058916;1
90599420;1
90600548;1
90601544;1
90601756;1
90602018;1
90603736;1
90613324;1
90613344;1
90614380;1
90615960;1
90619388;1
90621720;1
90622746;1
90628796;1
9062964;1
90630679;1
90634976;1
90637734;1
90638732;1
90644256;1
90645544;1
90646892;1
90647932;1
90648826;1
90653144;1
90654823;1
90659396;1
90659626;1
90661729;1
90664052;1
90665520;1
90666920;1
90675048;1
90678511;1
90678764;1
90682003;1
90686076;1
90687248;1
90687260;1
90691000;1
90693556;1
90695688;1
90696972;1
90698084;1
90698100;1
90701304;1
90701864;1
90705032;1
90709538;1
90710304;1
90714997;1
90716072;1
90719455;1
90720452;1
90723356;2
90724628;1
90742356;1
90747578;1
90756360;1
90762127;1
90763616;1
90767228;1
90768631;1
90768951;1
90769796;1
90770184;1
90776296;1
90777088;1
90780613;1
90781860;1
90781876;1
907820;1
90782872;1
90786048;1
90787423;1
90789632;1
90797104;1
90800188;1
90800508;1
90805900;1
90814459;1
90814812;1
90823094;1
90826384;1
9082659;1
90827044;1
90827110;1
90829664;1
9083244;1
90833928;1
90836000;1
90839192;1
90839576;1
90839779;1
90845056;1
90847272;1
90848808;1
90850784;1
90851544;1
90851786;1
90852344;2
90852384;1
90855224;1
90855272;1
90856508;1
90857136;1
90859856;1
90860488;1
90862744;1
90866472;1
9086928;1
90869684;1
90872042;1
90873388;1
90875119;1
90875648;1
90876775;1
90878426;1
90881176;1
90881434;1
90887270;1
90888576;1
90895708;1
9089836;1
90898874;1
90899628;1
90900888;1
90904082;1
90906676;1
90906740;1
90906784;1
90907128;1
90911137;1
90912528;1
90913316;1
90914684;1
90917448;1
90920480;1
90920727;1
90921578;1
90922024;1
90923424;1
90927448;1
90928496;1
9092888;1
90929200;1
90932508;1
90933216;1
90934658;1
90937484;1
90941084;1
90942200;1
90942916;1
90946024;1
90946327;1
90946664;1
90952853;1
9095456;1
90957100;1
90957139;1
90957952;1
90958872;1
90965072;1
9096660;1
90969980;1
90970600;1
90971708;1
90972728;1
90973530;1
90977272;1
90979996;1
90984600;1
90988256;1
90988868;1
90991544;1
90996344;1
90999172;1
90999463;1
91005464;1
91016575;1
91020092;1
91020584;1
91021280;1
91024796;1
91026008;1
91034000;1
91034128;1
91040104;1
91044544;1
91044936;1
91047996;1
91049478;2
91050700;1
91056793;1
91056967;2
91058276;1
91060736;1
91064484;1
91064892;1
91065968;1
91071916;1
91072756;1
91073476;1
91074631;1
9108052;1
91083868;1
91084316;1
91096548;1
91096880;1
91099754;1
91099800;1
91105056;1
91106848;1
91107907;1
911099;1
911132;1
91113851;1
91120567;1
91121236;1
91122636;1
91124136;1
9112588;1
91126902;1
91133296;1
91134860;1
91142894;1
91143156;1
91146400;1
91146496;1
91147268;1
91148532;1
91149803;1
91149889;1
9115248;1
91153608;1
91154760;1
91159134;1
91159212;1
91162591;1
91164038;1
91164554;1
91165396;1
91167272;1
91170808;1
9117144;1
91172376;1
91182256;2
91183219;1
91183468;1
91185734;1
91185944;1
91186776;1
91192872;1
91195998;1
91202791;1
91206464;1
91209608;1
91218416;1
91218812;1
91220900;1
91228030;1
91230100;1
912304;1
91231836;1
91233247;1
91234128;1
91238546;1
91240984;1
91241752;1
91242080;1
91242247;1
91242316;1
91246513;1
912474;1
91250648;1
91251916;1
91253640;1
91254032;1
91254400;1
91255368;1
91258033;1
91258565;1
91259808;1
91263728;1
91265476;1
91265804;1
91267520;1
91269175;2
91270892;1
91271252;1
91274198;1
91276088;1
91276985;1
91277671;1
91277848;1
91279044;1
91280126;1
91280248;1
91281480;1
91281944;1
91282896;1
91283868;1
91287128;1
91293804;2
91295088;1
91295778;1
91296264;1
