;22238
2020-02-10 15:39:00.358336;1
2020-02-10 15:39:19.60619;1
2020-02-10 15:39:30.642125;1
2020-02-10 15:39:40.611237;1
2020-02-10 15:39:50.643353;1
2020-02-10 15:40:01.709805;1
2020-02-10 15:40:12.293417;1
2020-02-10 15:40:30.169067;1
2020-02-10 15:43:10.54169;1
2020-02-10 15:46:22.336761;1
2020-02-10 15:50:01.678083;1
2020-02-10 15:50:20.855156;1
2020-02-10 15:50:29.167194;1
2020-02-10 15:50:39.170106;1
2020-02-10 15:52:06.71801;1
2020-02-10 15:56:48.693077;1
2020-02-10 15:56:59.551299;1
2020-02-10 15:57:08.418642;1
2020-02-10 15:57:17.203641;1
2020-02-10 15:57:25.723312;1
2020-02-10 15:57:35.601418;1
2020-02-10 15:57:44.698584;1
2020-02-10 15:57:53.743579;1
2020-02-10 15:58:03.82694;1
2020-02-10 15:58:14.444357;1
2020-02-10 15:58:47.68303;2
2020-02-10 15:58:58.763195;1
2020-02-10 15:59:15.418358;1
2020-02-10 15:59:41.389247;1
2020-02-10 15:59:50.039372;1
2020-02-10 15:59:58.430339;1
2020-02-10 16:00:16.574877;1
2020-02-10 16:00:28.148697;1
2020-02-10 16:00:40.078692;1
2020-02-10 16:00:53.206927;1
2020-02-10 16:01:08.087304;1
2020-02-10 16:01:18.287009;1
2020-02-10 16:01:28.008551;1
2020-02-10 16:01:38.617638;1
2020-02-10 16:01:55.182996;1
2020-02-10 16:02:05.718365;1
2020-02-10 16:03:05.922346;1
2020-02-10 16:03:30.53151;1
2020-02-10 16:03:41.309089;1
2020-02-10 16:03:52.083887;1
2020-02-10 16:04:07.292413;1
2020-02-10 16:05:10.707978;1
2020-02-10 16:05:24.515524;1
2020-02-10 16:06:52.180551;1
2020-02-10 16:07:22.916444;1
2020-02-10 16:17:25.096418;2
2020-02-10 16:17:35.721878;2
2020-02-10 16:17:45.589103;1
2020-02-10 16:18:05.438755;1
2020-02-10 16:18:22.819028;1
2020-02-10 16:18:34.400564;2
2020-02-10 16:21:59.047942;1
2020-02-10 16:22:09.517076;2
2020-02-10 16:22:38.094545;1
2020-02-10 16:23:22.197059;1
2020-02-10 16:23:29.431028;1
2020-02-10 16:23:50.375094;2
2020-02-10 16:24:43.068211;1
2020-02-10 16:38:13.378956;1
2020-02-10 17:10:08.377736;2
2020-02-10 17:10:46.021092;2
2020-02-10 17:11:27.878343;2
2020-02-11 14:25:39.432098;1
2020-02-11 14:26:35.465408;1
2020-02-11 14:27:21.194985;1
2020-02-11 14:28:07.071245;1
2020-02-11 14:43:34.580927;1
2020-02-11 14:43:43.36738;1
2020-02-11 14:44:07.752944;1
2020-02-11 14:46:57.33436;1
2020-02-11 14:47:33.511953;1
2020-02-11 14:47:41.948844;1
2020-02-11 14:47:52.961983;1
2020-02-11 14:48:00.943798;1
2020-02-11 14:48:09.070679;1
2020-02-11 14:48:20.414696;1
2020-02-11 14:50:45.685576;1
2020-02-11 14:52:04.052651;1
2020-02-11 14:52:25.269668;1
2020-02-11 14:52:34.894691;1
2020-02-11 14:52:43.710362;1
2020-02-11 14:52:52.03937;1
2020-02-11 14:53:28.044549;1
2020-02-11 14:58:33.723167;1
2020-02-11 14:58:42.897409;1
2020-02-11 14:58:51.12489;1
2020-02-11 14:59:03.563896;1
2020-02-11 14:59:12.574328;1
2020-02-11 14:59:24.755952;1
2020-02-11 15:03:01.605935;1
2020-02-11 15:03:14.709391;1
2020-02-11 15:03:26.637786;1
2020-02-11 15:03:35.596034;1
2020-02-11 15:03:49.529071;1
2020-02-11 15:03:59.815714;1
2020-02-11 15:04:12.883866;1
2020-02-11 15:04:21.903238;1
2020-02-11 15:04:33.610067;1
2020-02-11 15:04:48.120911;1
2020-02-11 15:10:24.629431;1
2020-02-11 15:10:30.188992;1
2020-02-11 15:10:35.478631;1
2020-02-11 15:10:51.774477;1
2020-02-11 15:10:59.144922;1
2020-02-11 15:11:04.402702;1
2020-02-11 15:11:10.984437;1
2020-02-11 15:11:22.708539;1
2020-02-11 15:19:37.990141;1
2020-02-11 15:19:43.311086;1
2020-02-11 15:19:49.048335;1
2020-02-11 15:19:55.138195;1
2020-02-11 15:23:17.416246;1
2020-02-11 15:23:41.754756;1
2020-02-11 15:25:08.216161;1
2020-02-11 15:26:15.170669;1
2020-02-11 15:26:23.500991;1
2020-02-11 15:26:31.893986;1
2020-02-11 15:26:39.526354;1
2020-02-11 15:26:47.621362;1
2020-02-11 15:26:55.516752;1
2020-02-11 15:27:11.946631;1
2020-02-11 15:27:20.350858;1
2020-02-11 15:27:29.835218;1
2020-02-11 15:27:46.068108;1
2020-02-11 15:27:53.744856;1
2020-02-11 15:28:01.191163;1
2020-02-11 15:28:09.402531;1
2020-02-11 15:28:25.307652;1
2020-02-11 15:28:33.882701;1
2020-02-11 15:28:41.649285;1
2020-02-11 15:28:50.556696;1
2020-02-11 15:29:28.414448;1
2020-02-11 15:29:40.620012;1
2020-02-11 15:33:47.618;1
2020-02-11 15:40:24.335213;1
2020-02-11 15:41:21.26602;1
2020-02-11 15:41:29.545581;1
2020-02-11 15:41:43.267105;1
2020-02-11 15:41:51.783301;1
2020-02-11 15:42:15.647787;1
2020-02-11 15:42:25.955725;1
2020-02-11 15:43:15.121298;1
2020-02-11 15:43:28.462594;1
2020-02-11 15:43:53.358303;1
2020-02-11 15:44:03.935835;1
2020-02-11 15:44:12.444688;2
2020-02-11 15:44:21.589017;2
2020-02-11 15:44:29.985822;2
2020-02-11 15:44:44.974359;1
2020-02-11 15:44:55.222457;1
2020-02-11 15:45:03.642627;1
2020-02-11 15:45:17.874654;1
2020-02-11 15:45:57.490135;1
2020-02-11 15:46:06.96868;1
2020-02-11 15:46:15.606754;1
2020-02-11 15:47:06.67521;1
2020-02-11 15:49:42.785391;1
2020-02-13 08:30:30.927153;1
2020-02-13 15:39:24.0948;1
2020-02-14 11:39:15.589291;2
2020-02-17 14:31:15.681221;1
2020-02-17 14:31:56.282138;1
2020-02-17 14:32:43.559126;1
2020-02-17 14:33:24.054295;1
2020-02-17 14:34:02.330293;2
2020-02-17 14:34:54.724893;2
2020-02-17 14:35:20.786297;1
2020-02-17 14:36:13.267719;1
2020-02-17 14:36:57.285591;1
2020-02-17 16:43:57.281068;1
2020-02-17 16:57:47.377094;1
2020-02-17 17:01:04.85614;1
2020-02-17 17:04:46.776441;1
2020-02-17 17:05:46.130095;1
2020-02-18 09:47:26.969193;1
2020-02-18 12:24:35.993933;1
2020-02-18 12:25:20.142616;1
2020-02-18 12:27:45.720999;1
2020-02-18 12:34:01.788441;1
2020-02-18 14:20:59.818897;1
2020-02-18 16:46:51.522855;1
2020-02-18 16:47:58.220163;1
2020-02-18 16:48:51.79493;1
2020-02-18 16:49:20.336433;1
2020-02-18 16:56:39.033975;1
2020-02-18 16:56:48.59822;1
2020-02-18 16:56:59.134622;1
2020-02-18 16:57:11.61506;1
2020-02-18 16:57:22.214798;1
2020-02-18 16:57:31.530777;1
2020-02-18 16:59:36.574653;1
2020-02-18 17:00:25.207956;1
2020-02-18 17:01:54.464976;1
2020-02-18 17:02:04.301978;1
2020-02-18 17:02:12.724176;2
2020-02-18 17:02:21.332145;1
2020-02-18 17:02:30.65454;1
2020-02-18 17:02:52.901287;1
2020-02-18 17:03:59.346178;1
2020-02-18 17:04:48.312822;1
2020-02-18 17:05:17.130515;2
2020-02-18 17:06:00.48363;2
2020-02-18 17:07:11.762482;1
2020-02-18 17:07:53.998657;1
2020-02-18 17:16:38.831373;1
2020-02-18 17:21:01.746255;1
2020-02-18 17:21:32.63667;1
2020-02-18 17:22:26.987404;1
2020-02-18 17:23:29.999569;1
2020-02-18 17:23:59.788292;1
2020-02-18 17:42:36.259242;1
2020-02-18 19:49:44.391272;1
2020-02-18 19:50:16.076462;1
2020-02-18 19:50:40.914773;1
2020-02-18 19:51:51.694474;1
2020-02-20 10:19:50.129205;1
2020-02-20 10:44:08.590231;2
2020-02-22 15:41:20.141724;1
2020-02-23 11:03:13.936727;1
2020-02-23 11:04:01.307929;1
2020-02-23 11:05:04.609663;1
2020-02-23 11:09:05.396613;1
2020-02-23 11:10:16.439585;1
2020-02-23 11:12:47.73045;1
2020-02-23 11:14:42.493787;1
2020-02-23 11:48:31.905127;1
2020-02-23 11:49:30.224904;1
2020-02-23 11:50:23.848985;1
2020-02-23 11:51:15.518412;1
2020-02-24 16:55:28.893533;1
2020-02-24 16:57:19.007004;1
2020-02-24 17:26:16.658941;1
2020-02-24 17:26:52.967592;2
2020-02-24 17:27:22.606596;1
2020-02-25 12:22:25.132115;1
2020-02-25 16:41:45.245035;1
2020-02-26 15:19:22.653509;1
2020-02-27 11:39:58.846488;1
2020-02-27 12:16:05.410965;1
2020-02-29 16:10:48.148313;1
2020-02-29 16:11:42.536583;1
2020-03-01 12:33:38.072142;1
2020-03-01 12:38:25.975465;1
2020-03-01 14:34:06.848004;1
2020-03-01 14:34:56.160645;1
2020-03-01 14:35:55.188187;1
2020-03-01 14:36:22.989006;1
2020-03-01 14:36:50.358263;1
2020-03-01 14:37:59.235105;1
2020-03-01 14:39:54.838786;1
2020-03-02 12:06:35.036472;1
2020-03-02 12:07:02.713652;1
2020-03-02 16:06:32.142915;1
2020-03-03 15:41:57.301311;1
2020-03-05 11:49:47.340622;1
2020-03-05 14:41:21.657421;1
2020-03-06 11:49:03.142094;1
2020-03-06 14:47:12.552256;1
2020-03-06 14:48:08.254287;1
2020-03-06 14:48:35.043546;1
2020-03-06 14:49:12.734984;1
2020-03-06 14:49:38.723175;1
2020-03-06 14:50:04.310388;1
2020-03-06 14:50:57.611694;1
2020-03-06 14:57:15.973711;1
2020-03-06 15:04:03.208994;1
2020-03-06 16:07:37.457393;1
2020-03-07 17:59:48.040569;2
2020-03-07 18:00:42.014042;1
2020-03-07 18:01:17.656285;1
2020-03-07 18:02:42.813002;1
2020-03-07 18:03:16.81215;2
2020-03-07 18:21:59.275969;1
2020-03-09 13:39:17.76862;1
2020-03-09 14:21:05.10308;1
2020-03-09 14:21:16.465087;1
2020-03-09 14:21:40.008156;1
2020-03-09 14:22:28.517143;1
2020-03-09 14:22:43.602162;1
2020-03-09 14:25:14.831515;1
2020-03-09 14:27:10.792344;1
2020-03-09 14:33:15.565664;1
2020-03-09 14:35:12.769902;1
2020-03-09 14:54:32.30475;1
2020-03-09 14:55:07.050777;1
2020-03-09 14:59:14.886737;1
2020-03-09 14:59:40.755783;1
2020-03-09 15:00:22.032703;1
2020-03-09 15:02:46.601921;3
2020-03-09 15:09:17.373402;1
2020-03-09 15:09:51.616524;1
2020-03-10 10:18:20.922879;1
2020-03-10 10:31:51.470555;1
2020-03-10 14:40:19.210192;1
2020-03-10 15:52:25.134857;1
2020-03-11 12:23:57.234362;1
2020-03-12 14:46:26.586381;1
2020-03-12 18:06:32.518146;1
2020-03-13 13:11:18.809686;1
2020-03-13 13:43:09.397553;1
2020-03-13 15:41:26.0015;1
2020-03-13 16:27:33.545095;1
2020-03-13 16:28:16.737706;1
2020-03-15 16:22:21.039732;1
2020-03-15 17:10:58.07099;1
2020-03-16 16:02:51.551543;1
2020-03-16 16:04:27.775627;1
2020-03-16 16:12:32.578089;1
2020-03-17 16:06:33.695575;2
2020-03-18 11:39:19.608379;1
2020-03-18 11:40:18.845792;1
2020-03-18 11:40:47.318014;1
2020-03-18 11:41:23.160139;1
2020-03-18 11:41:50.469942;1
2020-03-18 11:43:07.508747;1
2020-03-18 11:47:48.424303;1
2020-03-18 14:49:32.817249;1
2020-03-18 15:08:19.177067;1
2020-03-18 15:10:05.189697;1
2020-03-18 16:30:45.137539;1
2020-03-18 16:31:07.674972;1
2020-03-18 16:35:25.69813;2
2020-03-19 10:55:15.061928;1
2020-03-19 16:16:24.89913;1
2020-03-20 15:01:09.347035;1
2020-03-25 15:30:50.1596;1
2020-03-25 15:31:19.327225;1
2020-03-26 15:54:07.245786;1
2020-03-31 08:37:51.274162;1
2020-03-31 08:48:02.980977;1
2020-03-31 08:53:57.783315;1
2020-03-31 16:07:15.789815;1
2020-03-31 16:20:20.591879;1
2020-03-31 16:27:41.533525;1
2020-03-31 16:59:11.150379;1
2020-03-31 17:00:22.612343;1
2020-03-31 17:01:59.632737;1
2020-03-31 17:03:42.701755;1
2020-04-01 14:03:48.826478;1
2020-04-01 14:07:16.175799;1
2020-04-01 14:11:59.518038;1
2020-04-01 14:17:26.013287;2
2020-04-01 14:18:20.471729;1
2020-04-02 11:21:42.361628;1
2020-04-02 12:53:54.194271;1
2020-04-02 16:05:29.256398;1
2020-04-02 16:38:56.614972;1
2020-04-02 16:52:00.293656;1
2020-04-02 17:14:47.403342;1
2020-04-04 16:13:40.88617;1
2020-04-04 17:02:26.471125;1
2020-04-04 17:05:04.43986;1
2020-04-06 09:02:37.237248;1
2020-04-06 14:11:14.718617;1
2020-04-06 16:29:54.502662;1
2020-04-06 16:50:53.01717;1
2020-04-07 13:43:20.577776;2
2020-04-07 14:04:18.94032;2
2020-04-07 14:16:12.238387;3
2020-04-07 15:57:35.291193;1
2020-04-07 16:11:16.509331;2
2020-04-07 16:19:50.436847;2
2020-04-07 16:42:27.667189;1
2020-04-08 09:50:49.986573;2
2020-04-08 10:21:05.646584;1
2020-04-08 10:25:47.439694;3
2020-04-08 10:32:13.662573;2
2020-04-08 10:54:47.711732;2
2020-04-08 11:25:03.447509;2
2020-04-08 11:35:55.753228;1
2020-04-08 13:22:18.866147;1
2020-04-08 13:35:06.44441;2
2020-04-08 13:46:52.770832;2
2020-04-08 13:52:46.612914;2
2020-04-08 14:06:41.697169;2
2020-04-08 14:33:18.585679;2
2020-04-08 15:24:22.055574;2
2020-04-08 15:39:21.505241;3
2020-04-08 15:45:23.63121;2
2020-04-08 15:54:36.46279;2
2020-04-08 16:04:41.589001;2
2020-04-08 16:08:25.624816;2
2020-04-08 16:11:49.020637;2
2020-04-08 16:16:36.019098;2
2020-04-09 09:56:06.118587;1
2020-04-09 10:02:33.821084;1
2020-04-09 10:32:04.626336;1
2020-04-09 10:34:05.995177;1
2020-04-09 10:35:46.274654;1
2020-04-09 10:44:29.208025;1
2020-04-09 10:51:53.773175;2
2020-04-09 10:54:52.288269;1
2020-04-09 10:55:56.244438;1
2020-04-09 11:26:05.872143;3
2020-04-09 11:32:45.054345;3
2020-04-09 11:42:08.454579;3
2020-04-09 11:54:30.655531;3
2020-04-09 11:58:24.088798;3
2020-04-09 12:25:54.69941;1
2020-04-09 12:28:37.921501;1
2020-04-09 12:29:41.850533;1
2020-04-09 12:32:52.107637;1
2020-04-09 12:39:36.380115;2
2020-04-09 13:02:38.448643;1
2020-04-09 13:07:22.053531;1
2020-04-09 13:16:13.618746;1
2020-04-09 13:20:42.222328;1
2020-04-09 13:23:49.334399;1
2020-04-09 13:25:14.115284;1
2020-04-09 13:26:32.719771;1
2020-04-09 13:27:54.909739;1
2020-04-09 13:28:50.113675;1
2020-04-09 13:31:54.429336;1
2020-04-09 13:33:09.945684;1
2020-04-09 13:35:36.16735;1
2020-04-09 13:37:33.85317;1
2020-04-09 13:39:08.117857;1
2020-04-09 13:40:02.067627;1
2020-04-09 13:51:49.622741;2
2020-04-09 13:56:55.703188;2
2020-04-09 14:04:44.986019;1
2020-04-09 14:05:31.744093;1
2020-04-09 14:11:46.63501;2
2020-04-09 14:17:13.229538;1
2020-04-09 14:17:39.270994;1
2020-04-09 14:24:30.838851;1
2020-04-13 08:28:06.955594;1
2020-04-13 13:46:42.631313;1
2020-04-13 13:48:07.832608;1
2020-04-13 13:50:35.494039;1
2020-04-13 13:51:15.895818;1
2020-04-13 13:53:25.497163;1
2020-04-13 14:56:57.043574;1
2020-04-14 11:19:20.55812;1
2020-04-14 11:19:33.349709;1
2020-04-14 11:19:47.311505;1
2020-04-14 11:20:26.844887;1
2020-04-14 11:21:01.078325;1
2020-04-14 11:21:15.115388;1
2020-04-14 11:21:39.109941;1
2020-04-14 11:21:52.89414;1
2020-04-14 11:22:05.209294;2
2020-04-14 11:22:18.520936;1
2020-04-14 11:22:34.851533;1
2020-04-15 09:20:00.598071;1
2020-04-16 13:49:35.290425;1
2020-04-19 11:45:50.915123;1
2020-04-19 11:46:35.485702;1
2020-04-20 09:58:13.505314;1
2020-04-20 09:58:41.189808;1
2020-04-20 09:59:15.587089;1
2020-04-20 10:01:01.079683;1
2020-04-20 10:03:52.951663;1
2020-04-20 10:04:29.393526;1
2020-04-20 10:04:52.304038;1
2020-04-20 10:05:18.597504;1
2020-04-20 10:07:35.582286;1
2020-04-20 10:09:41.96046;1
2020-04-20 10:10:28.239605;1
2020-04-20 10:10:56.304339;1
2020-04-20 10:11:38.697637;1
2020-04-20 10:12:16.88987;1
2020-04-20 10:12:54.371544;1
2020-04-20 10:13:39.093698;2
2020-04-20 10:14:19.417091;2
2020-04-20 10:15:15.906811;2
2020-04-20 10:15:57.602598;1
2020-04-20 10:16:38.407173;1
2020-04-20 10:17:18.818866;1
2020-04-20 10:18:05.208192;1
2020-04-20 10:18:45.698994;1
2020-04-20 10:19:25.434788;1
2020-04-20 10:20:38.69158;1
2020-04-20 15:54:40.238263;1
2020-04-20 17:28:17.063537;1
2020-04-20 17:29:26.786172;1
2020-04-20 17:30:05.509518;1
2020-04-20 17:31:10.477813;1
2020-04-20 17:31:50.502105;1
2020-04-20 17:32:32.326759;1
2020-04-20 17:33:11.946622;1
2020-04-20 21:48:14.422315;1
2020-04-21 09:56:57.08879;1
2020-04-21 12:54:56.608749;1
2020-04-21 16:17:30.565542;1
2020-04-21 16:18:32.049373;1
2020-04-22 09:38:17.337125;1
2020-04-22 18:24:07.179543;1
2020-04-22 18:26:05.243683;1
2020-04-23 10:00:10.038075;1
2020-04-23 10:01:14.535579;1
2020-04-23 10:02:39.658515;1
2020-04-23 10:03:34.581439;1
2020-04-23 12:26:02.889235;2
2020-04-23 12:27:10.738993;1
2020-04-23 20:37:54.232712;1
2020-04-23 20:40:08.322601;1
2020-04-23 20:43:10.297296;1
2020-04-23 20:45:16.72698;1
2020-04-23 20:46:40.518685;1
2020-04-23 20:49:37.297174;1
2020-04-23 20:50:54.98618;1
2020-04-23 20:52:12.45939;1
2020-04-23 20:53:41.571016;1
2020-04-23 20:55:21.801679;1
2020-04-23 20:56:40.539858;1
2020-04-23 20:58:06.291342;1
2020-04-23 20:59:44.715948;1
2020-04-23 21:00:53.324675;1
2020-04-23 21:01:43.750391;1
2020-04-23 21:03:01.692854;1
2020-04-23 21:05:04.355729;1
2020-04-23 21:06:59.65966;1
2020-04-23 21:08:32.128993;1
2020-04-23 21:09:44.420395;1
2020-04-23 21:10:51.380012;1
2020-04-23 21:12:08.539573;1
2020-04-23 21:13:25.655642;1
2020-04-23 21:14:30.229771;1
2020-04-23 21:15:31.978177;1
2020-04-23 21:17:57.792413;1
2020-04-23 21:19:47.1217;1
2020-04-23 21:21:36.036902;1
2020-04-23 21:23:32.724054;1
2020-04-23 21:24:57.382903;1
2020-04-23 21:26:45.522726;1
2020-04-23 21:28:06.110738;1
2020-04-23 21:29:25.182929;1
2020-04-23 21:30:38.945698;1
2020-04-23 21:32:00.51877;1
2020-04-23 21:33:54.772008;1
2020-04-23 21:35:16.737395;1
2020-04-23 21:36:51.654995;1
2020-04-23 21:39:50.019948;1
2020-04-23 21:41:10.782757;1
2020-04-23 21:42:19.202401;1
2020-04-23 21:44:22.627793;1
2020-04-23 21:45:27.954939;1
2020-04-23 22:00:22.570609;1
2020-04-23 22:01:37.779971;1
2020-04-23 22:02:44.279369;1
2020-04-23 22:06:56.718858;1
2020-04-23 22:07:59.826087;1
2020-04-23 22:09:07.631745;1
2020-04-23 22:10:29.738381;1
2020-04-23 22:13:02.947074;1
2020-04-23 22:14:26.264156;1
2020-04-23 22:15:42.762169;1
2020-04-23 22:16:47.75494;1
2020-04-23 22:17:59.834421;1
2020-04-23 22:19:02.688312;1
2020-04-23 22:20:01.570155;1
2020-04-23 22:21:03.046649;1
2020-04-23 22:22:02.098873;1
2020-04-23 22:24:16.528212;1
2020-04-23 22:25:42.035809;1
2020-04-23 22:27:25.352628;1
2020-04-23 22:28:25.13023;1
2020-04-23 22:30:47.959136;1
2020-04-23 22:32:28.459482;1
2020-04-23 22:34:38.143187;1
2020-04-23 22:35:41.944938;1
2020-04-23 22:36:55.868499;1
2020-04-23 22:40:05.196633;1
2020-04-23 22:41:25.543523;1
2020-04-23 22:42:28.396938;1
2020-04-23 22:43:45.040944;1
2020-04-23 22:46:10.330614;1
2020-04-23 22:47:37.06633;1
2020-04-23 22:48:49.599347;1
2020-04-23 22:50:03.074906;1
2020-04-23 22:51:34.71027;1
2020-04-23 22:54:49.544018;1
2020-04-24 18:16:59.083999;1
2020-04-24 18:18:32.721984;1
2020-04-25 13:48:28.129524;1
2020-04-25 14:37:28.897295;1
2020-04-26 10:27:17.715781;1
2020-04-26 10:28:13.894487;2
2020-04-26 10:29:35.585678;1
2020-04-26 19:44:16.910471;1
2020-04-27 09:56:40.40827;1
2020-04-27 09:57:15.80577;1
2020-04-27 10:02:20.992944;1
2020-04-27 10:04:56.957335;1
2020-04-27 10:07:47.316029;2
2020-04-27 10:08:42.40281;1
2020-04-27 12:22:08.974212;1
2020-04-27 12:23:14.820765;1
2020-04-27 12:23:27.652646;1
2020-04-27 12:23:39.330477;1
2020-04-28 15:29:40.635499;1
2020-04-28 15:31:04.714345;1
2020-04-29 12:22:05.984632;1
2020-04-29 15:33:57.391526;1
2020-04-29 15:44:29.447596;1
2020-04-29 15:48:32.290703;2
2020-04-29 15:55:49.809902;1
2020-04-29 15:56:52.332153;1
2020-04-29 16:00:05.787054;1
2020-04-29 16:02:07.32727;1
2020-04-29 16:25:46.23602;1
2020-05-01 16:30:24.692419;1
2020-05-02 15:32:14.734611;1
2020-05-02 15:35:47.845523;1
2020-05-02 15:36:12.177228;1
2020-05-04 14:19:38.612882;1
2020-05-04 14:20:18.144411;1
2020-05-04 14:21:51.646376;1
2020-05-05 15:31:34.758769;1
2020-05-06 15:38:37.644327;1
2020-05-06 15:38:46.89273;2
2020-05-06 15:38:58.069303;3
2020-05-06 15:39:20.250648;1
2020-05-06 15:39:52.420887;1
2020-05-06 15:40:22.207334;1
2020-05-06 15:40:38.250649;1
2020-05-06 15:40:56.527115;1
2020-05-06 15:41:12.852373;1
2020-05-06 15:41:32.215891;3
2020-05-06 15:41:43.594438;1
2020-05-06 15:41:54.037314;1
2020-05-06 15:42:36.156215;2
2020-05-06 15:43:27.620278;1
2020-05-06 15:44:52.587917;1
2020-05-06 15:46:55.978963;2
2020-05-06 15:47:45.699713;1
2020-05-06 15:48:26.346046;1
2020-05-06 15:51:50.30915;1
2020-05-06 15:52:02.762168;1
2020-05-06 15:52:20.588602;1
2020-05-06 15:52:35.556168;1
2020-05-06 15:53:33.847978;1
2020-05-06 15:53:51.251159;1
2020-05-06 15:54:10.218961;1
2020-05-06 15:54:33.047143;1
2020-05-06 16:32:43.867472;1
2020-05-07 07:31:32.487129;1
2020-05-07 07:33:22.043565;1
2020-05-07 07:36:42.085232;1
2020-05-07 11:43:48.162222;1
2020-05-07 11:46:10.757198;1
2020-05-07 14:44:13.857245;1
2020-05-07 14:44:56.209429;1
2020-05-07 14:47:01.867635;1
2020-05-07 17:04:13.151889;1
2020-05-07 17:23:08.509282;1
2020-05-08 14:36:42.916382;1
2020-05-08 14:37:25.839117;1
2020-05-08 14:38:05.704176;1
2020-05-08 14:41:47.860194;1
2020-05-09 07:55:54.131859;1
2020-05-09 07:56:36.860025;1
2020-05-10 12:27:54.672575;1
2020-05-10 12:29:36.515097;1
2020-05-10 14:21:05.806835;1
2020-05-10 14:22:18.677207;1
2020-05-10 14:23:02.206995;1
2020-05-10 14:27:15.063612;1
2020-05-10 14:57:08.023622;1
2020-05-10 14:58:26.31984;1
2020-05-10 14:59:03.001791;1
2020-05-10 14:59:49.525415;1
2020-05-10 15:03:13.501372;1
2020-05-12 11:28:35.711906;1
2020-05-12 11:29:10.776725;2
2020-05-12 11:29:56.963149;1
2020-05-12 11:30:38.288695;1
2020-05-12 11:31:19.8777;1
2020-05-12 11:31:58.260139;1
2020-05-12 11:32:43.97199;1
2020-05-12 11:33:25.766795;1
2020-05-12 11:34:27.666145;1
2020-05-12 11:35:26.093414;1
2020-05-12 11:36:11.781122;1
2020-05-12 11:42:44.799337;1
2020-05-12 11:43:18.288253;1
2020-05-12 11:44:10.905377;1
2020-05-12 11:44:58.008262;1
2020-05-12 11:45:38.430072;1
2020-05-12 11:46:19.028663;1
2020-05-12 11:47:14.462809;1
2020-05-12 11:48:10.988138;1
2020-05-12 11:48:56.184309;1
2020-05-12 11:50:21.958437;1
2020-05-12 11:50:40.214339;1
2020-05-12 11:51:31.977994;1
2020-05-12 11:52:21.692616;1
2020-05-12 12:38:44.210533;1
2020-05-12 14:55:41.433884;1
2020-05-12 15:19:21.535587;1
2020-05-12 16:04:29.730891;1
2020-05-12 16:14:30.82488;1
2020-05-12 16:15:05.858195;1
2020-05-12 16:15:38.494317;1
2020-05-13 16:39:12.581796;1
2020-05-13 16:40:24.894656;1
2020-05-13 16:41:07.291978;1
2020-05-13 16:41:45.69327;1
2020-05-13 16:49:43.362767;1
2020-05-13 16:53:23.343061;1
2020-05-13 16:54:01.324248;1
2020-05-13 16:54:45.224204;1
2020-05-14 12:37:45.318145;1
2020-05-14 13:56:41.737209;1
2020-05-14 13:57:24.30756;2
2020-05-14 15:08:17.358355;1
2020-05-14 15:09:25.864644;1
2020-05-14 15:11:53.792914;1
2020-05-14 16:48:38.344592;2
2020-05-14 17:49:32.367961;1
2020-05-14 17:58:29.513507;1
2020-05-15 09:24:41.972275;1
2020-05-15 15:13:09.94644;1
2020-05-15 17:39:30.747499;1
2020-05-17 11:46:52.238664;2
2020-05-17 11:47:34.957883;2
2020-05-17 11:50:59.632365;2
2020-05-17 11:57:29.335025;1
2020-05-17 12:10:17.93811;1
2020-05-17 12:32:10.282263;1
2020-05-17 12:34:45.248428;1
2020-05-18 14:03:30.839614;1
2020-05-18 14:37:25.198823;1
